date,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
2020-10-29,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.06,1.5700000000000012,2.080000000000001,2.5900000000000007,3.1000000000000005,3.6100000000000003,4.08,4.42,4.760000000000001,5.1,5.44,5.78,6.120000000000001,6.460000000000001,6.800000000000001,7.140000000000001,7.48,7.82,8.32,9,9.68,10.36,11.040000000000003,11.719999999999999,12,12,12,12,12,12,12.84,14.030000000000001,15.219999999999999,16.41,17.600000000000005,18.790000000000006,20.120000000000005,21.47999999999999,22.840000000000003,24.200000000000003,25.560000000000002,26.92,27.16,27.33,27.5,27.67,27.84,28.07,29.259999999999998,30.45000000000001,31.640000000000008,32.83000000000001,34.019999999999996,35.15,36,36.849999999999994,37.699999999999996,38.550000000000004,39.400000000000006,40.150000000000006,40.660000000000004,41.17,41.68,42.19,42.7,43.84,45.88,47.92,49.96,52,54.04,55.72,57.08,58.44,59.80000000000001,61.16000000000001,62.52000000000001,63.440000000000005,64.12,64.8,65.47999999999999,66.16,66.84,67.39000000000001,67.9,68.41,68.92,69.43,69.94,71.65000000000002,73.52000000000001,75.38999999999999,77.25999999999999,79.12999999999998,81
2020-10-30,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.06,1.5700000000000012,2.080000000000001,2.5900000000000007,3.1000000000000005,3.6100000000000003,4.08,4.42,4.760000000000001,5.1,5.44,5.78,6.120000000000001,6.460000000000001,6.800000000000001,7.140000000000001,7.48,7.82,8.32,9,9.68,10.36,11.040000000000003,11.719999999999999,12,12,12,12,12,12,12.84,14.030000000000001,15.219999999999999,16.41,17.600000000000005,18.790000000000006,20.260000000000005,21.78999999999999,23.320000000000004,24.85,26.380000000000003,27.910000000000004,28,28,28,28,28,28.07,29.259999999999998,30.45000000000001,31.640000000000008,32.83000000000001,34.019999999999996,35.18,36.199999999999996,37.21999999999999,38.239999999999995,39.260000000000005,40.28000000000001,41.10000000000001,41.440000000000005,41.78,42.12,42.46,42.800000000000004,43.910000000000004,46.120000000000005,48.33,50.54,52.75,54.96,56.72,58.08,59.44,60.80000000000001,62.16000000000001,63.52000000000001,64.44,65.12,65.8,66.47999999999999,67.16,67.84,68.26,68.6,68.94,69.28,69.62,69.96,71.65000000000002,73.52000000000001,75.38999999999999,77.25999999999999,79.12999999999998,81
2020-10-31,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.06,1.5700000000000012,2.080000000000001,2.5900000000000007,3.1000000000000005,3.6100000000000003,4.08,4.42,4.760000000000001,5.1,5.44,5.78,6.1800000000000015,6.690000000000001,7.200000000000001,7.710000000000001,8.22,8.73,9.24,9.75,10.26,10.77,11.280000000000001,11.79,12,12,12,12,12,12,13.32,15.190000000000001,17.06,18.93,20.800000000000008,22.67000000000001,23.700000000000003,24.549999999999994,25.400000000000002,26.25,27.1,27.950000000000003,28,28,28,28,28,28.07,29.259999999999998,30.45000000000001,31.640000000000008,32.83000000000001,34.019999999999996,35.18,36.199999999999996,37.21999999999999,38.239999999999995,39.260000000000005,40.28000000000001,41.10000000000001,41.440000000000005,41.78,42.12,42.46,42.800000000000004,43.980000000000004,46.36000000000001,48.74,51.12,53.5,55.88,57.629999999999995,58.82,60.01,61.20000000000001,62.39000000000001,63.58000000000001,64.55000000000001,65.4,66.25,67.1,67.94999999999999,68.80000000000001,69.13,69.30000000000001,69.47,69.64,69.81,69.97999999999999,71.65000000000002,73.52000000000001,75.38999999999999,77.25999999999999,79.12999999999998,81
2020-11-01,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.06,1.5700000000000012,2.080000000000001,2.5900000000000007,3.1000000000000005,3.6100000000000003,4.08,4.42,4.760000000000001,5.1,5.44,5.78,6.1800000000000015,6.690000000000001,7.200000000000001,7.710000000000001,8.22,8.73,9.24,9.75,10.26,10.77,11.280000000000001,11.79,12,12,12,12,12,12,13.32,15.190000000000001,17.06,18.93,20.800000000000008,22.67000000000001,23.700000000000003,24.549999999999994,25.400000000000002,26.25,27.1,27.950000000000003,28,28,28,28,28,28.07,29.259999999999998,30.45000000000001,31.640000000000008,32.83000000000001,34.019999999999996,35.18,36.199999999999996,37.21999999999999,38.239999999999995,39.260000000000005,40.28000000000001,41.10000000000001,41.440000000000005,41.78,42.12,42.46,42.800000000000004,44.120000000000005,46.84,49.56,52.28,55,57.72,59.45,60.3,61.15,62.00000000000001,62.85000000000001,63.7,64.55000000000001,65.4,66.25,67.1,67.94999999999999,68.80000000000001,69.13,69.30000000000001,69.47,69.64,69.81,69.97999999999999,71.65000000000002,73.52000000000001,75.38999999999999,77.25999999999999,79.12999999999998,81
2020-11-02,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.08,1.7600000000000016,2.4400000000000013,3.120000000000001,3.8000000000000007,4.48,5.08,5.42,5.760000000000001,6.1,6.4399999999999995,6.779999999999999,7.120000000000001,7.460000000000001,7.800000000000001,8.14,8.48,8.82,9.24,9.75,10.26,10.77,11.280000000000001,11.79,12.1,12.27,12.440000000000001,12.61,12.780000000000001,12.95,14.68,17.060000000000002,19.439999999999998,21.82,24.20000000000001,26.580000000000013,27.14,27.31,27.48,27.65,27.82,27.990000000000002,28,28,28,28,28,28.07,29.259999999999998,30.45000000000001,31.640000000000008,32.83000000000001,34.019999999999996,35.18,36.199999999999996,37.21999999999999,38.239999999999995,39.260000000000005,40.28000000000001,41.10000000000001,41.440000000000005,41.78,42.12,42.46,42.800000000000004,44.120000000000005,46.84,49.56,52.28,55,57.72,59.45,60.3,61.15,62.00000000000001,62.85000000000001,63.7,64.55000000000001,65.4,66.25,67.1,67.94999999999999,68.80000000000001,69.26,69.60000000000001,69.94,70.28,70.62,70.96,72.50000000000003,74.2,75.89999999999998,77.6,79.29999999999998,81
2020-11-03,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.08,1.7600000000000016,2.4400000000000013,3.120000000000001,3.8000000000000007,4.48,5.08,5.42,5.760000000000001,6.1,6.4399999999999995,6.779999999999999,7.120000000000001,7.460000000000001,7.800000000000001,8.14,8.48,8.82,9.24,9.75,10.26,10.77,11.280000000000001,11.79,12.1,12.27,12.440000000000001,12.61,12.780000000000001,12.95,14.8,17.35,19.9,22.45,25.00000000000001,27.55000000000001,28.14,28.31,28.48,28.65,28.82,28.990000000000002,29.16,29.330000000000002,29.5,29.67,29.84,30.049999999999997,30.9,31.750000000000007,32.60000000000001,33.45,34.3,35.18,36.199999999999996,37.21999999999999,38.239999999999995,39.260000000000005,40.28000000000001,41.10000000000001,41.440000000000005,41.78,42.12,42.46,42.800000000000004,44.470000000000006,48.040000000000006,51.61,55.18,58.75,62.32,64,64,64,64,64,64,64.66000000000001,65.67999999999999,66.69999999999999,67.72,68.74,69.76,70.13,70.3,70.47,70.64,70.81,70.97999999999999,72.50000000000003,74.2,75.89999999999998,77.6,79.29999999999998,81
2020-11-04,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.08,1.7600000000000016,2.4400000000000013,3.120000000000001,3.8000000000000007,4.48,5.12,5.63,6.140000000000001,6.6499999999999995,7.16,7.67,8.06,8.23,8.4,8.57,8.74,8.91,9.24,9.75,10.26,10.77,11.280000000000001,11.79,12.2,12.54,12.88,13.22,13.56,13.9,15.8,18.35,20.9,23.449999999999996,26.00000000000001,28.550000000000008,29.14,29.31,29.48,29.65,29.82,29.990000000000002,30,30,30,30,30,30.049999999999997,30.9,31.750000000000007,32.60000000000001,33.45,34.3,35.18,36.199999999999996,37.21999999999999,38.239999999999995,39.260000000000005,40.28000000000001,41.10000000000001,41.440000000000005,41.78,42.12,42.46,42.800000000000004,44.470000000000006,48.040000000000006,51.61,55.18,58.75,62.32,64.18,64.52,64.86,65.2,65.54,65.88,66.44000000000001,67.11999999999999,67.8,68.48,69.16,69.84,70.13,70.3,70.47,70.64,70.81,70.97999999999999,72.80000000000003,74.84,76.87999999999998,78.92,80.95999999999998,83
2020-11-05,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.08,1.7600000000000016,2.4400000000000013,3.120000000000001,3.8000000000000007,4.48,5.12,5.63,6.140000000000001,6.6499999999999995,7.16,7.67,8.06,8.23,8.4,8.57,8.74,8.91,9.24,9.75,10.26,10.77,11.280000000000001,11.79,12.2,12.54,12.88,13.22,13.56,13.9,15.8,18.35,20.9,23.449999999999996,26.00000000000001,28.550000000000008,29.14,29.31,29.48,29.65,29.82,29.990000000000002,30.16,30.33,30.5,30.669999999999998,30.84,31.049999999999997,31.9,32.75000000000001,33.60000000000001,34.45,35.3,36.15,37,37.849999999999994,38.699999999999996,39.550000000000004,40.400000000000006,41.10000000000001,41.440000000000005,41.78,42.12,42.46,42.800000000000004,44.470000000000006,48.040000000000006,51.61,55.18,58.75,62.32,64.36,65.03999999999999,65.72,66.4,67.08000000000001,67.76,68.33,68.84,69.35,69.86,70.37,70.88,71.26,71.6,71.94,72.28,72.62,72.96000000000001,74.65000000000002,76.52000000000001,78.38999999999999,80.26,82.12999999999998,84
2020-11-06,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.08,1.7600000000000016,2.4400000000000013,3.120000000000001,3.8000000000000007,4.48,5.12,5.63,6.140000000000001,6.6499999999999995,7.16,7.67,8.06,8.23,8.4,8.57,8.74,8.91,9.24,9.75,10.26,10.77,11.280000000000001,11.79,12.2,12.54,12.88,13.22,13.56,13.9,15.8,18.35,20.9,23.449999999999996,26.00000000000001,28.550000000000008,29.42,29.929999999999996,30.44,30.950000000000003,31.46,31.97,32.16,32.33,32.5,32.67,32.84,33.03,33.54,34.050000000000004,34.56,35.07000000000001,35.58,36.17999999999999,37.199999999999996,38.22,39.239999999999995,40.260000000000005,41.28000000000001,42.05,42.220000000000006,42.39,42.56,42.730000000000004,42.900000000000006,44.470000000000006,48.040000000000006,51.61,55.18,58.75,62.32,64.63,65.82,67.00999999999999,68.20000000000002,69.39000000000001,70.58000000000001,71.11,71.28,71.45,71.62,71.78999999999999,71.96000000000001,72.910000000000025,74.10000000000001,75.28999999999999,76.48,77.67000000000002,78.86,79.75000000000001,80.6,81.44999999999999,82.3,83.14999999999999,84
2020-11-07,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.08,1.7600000000000016,2.4400000000000013,3.120000000000001,3.8000000000000007,4.48,5.12,5.63,6.140000000000001,6.6499999999999995,7.16,7.67,8.06,8.23,8.4,8.57,8.74,8.91,9.24,9.75,10.26,10.77,11.280000000000001,11.79,12.299999999999999,12.809999999999999,13.32,13.830000000000002,14.34,14.850000000000001,16.680000000000003,19.06,21.44,23.819999999999997,26.20000000000001,28.580000000000005,29.42,29.929999999999996,30.44,30.950000000000003,31.46,31.97,32.16,32.33,32.5,32.67,32.84,33.03,33.54,34.050000000000004,34.56,35.07000000000001,35.58,36.17999999999999,37.199999999999996,38.22,39.239999999999995,40.260000000000005,41.28000000000001,42.05,42.220000000000006,42.39,42.56,42.730000000000004,42.900000000000006,44.470000000000006,48.040000000000006,51.61,55.18,58.75,62.32,64.63,65.82,67.00999999999999,68.20000000000002,69.39000000000001,70.58000000000001,71.33,71.84,72.35,72.85999999999999,73.37,73.88,74.78000000000002,75.80000000000001,76.82,77.84,78.86000000000001,79.88,80.9,81.92,82.94,83.96000000000001,84.97999999999999,86
2020-11-08,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.08,1.7600000000000016,2.4400000000000013,3.120000000000001,3.8000000000000007,4.48,5.16,5.84,6.520000000000001,7.199999999999999,7.880000000000001,8.56,9,9,9,9,9,9,9.24,9.75,10.26,10.77,11.280000000000001,11.79,12.299999999999999,12.809999999999999,13.32,13.830000000000002,14.34,14.850000000000001,16.680000000000003,19.06,21.44,23.819999999999997,26.20000000000001,28.580000000000005,29.42,29.929999999999996,30.44,30.950000000000003,31.46,31.97,32.32,32.66,33,33.34,33.68,34.02,34.36,34.7,35.040000000000006,35.38,35.72,36.17999999999999,37.199999999999996,38.22,39.239999999999995,40.260000000000005,41.28000000000001,42.05,42.220000000000006,42.39,42.56,42.730000000000004,42.900000000000006,44.470000000000006,48.040000000000006,51.61,55.18,58.75,62.32,64.63,65.82,67.00999999999999,68.20000000000002,69.39000000000001,70.58000000000001,71.55000000000001,72.4,73.25,74.1,74.94999999999999,75.80000000000001,76.65,77.5,78.35,79.2,80.05000000000001,80.9,81.75,82.6,83.44999999999999,84.3,85.14999999999999,86
2020-11-09,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.08,1.7600000000000016,2.4400000000000013,3.120000000000001,3.8000000000000007,4.48,5.16,5.84,6.520000000000001,7.199999999999999,7.880000000000001,8.56,9,9,9,9,9,9,9.24,9.75,10.26,10.77,11.280000000000001,11.79,12.399999999999999,13.079999999999998,13.760000000000002,14.440000000000001,15.120000000000001,15.8,17.68,20.060000000000002,22.439999999999998,24.82,27.20000000000001,29.58000000000001,30.28,30.619999999999997,30.96,31.3,31.64,31.98,32.64,33.32,34,34.68,35.36,36.01,36.18,36.35,36.52,36.69,36.86,37.14999999999999,38,38.849999999999994,39.699999999999996,40.550000000000004,41.400000000000006,42.05,42.220000000000006,42.39,42.56,42.730000000000004,42.900000000000006,44.470000000000006,48.040000000000006,51.61,55.18,58.75,62.32,64.63,65.82,67.00999999999999,68.20000000000002,69.39000000000001,70.58000000000001,71.55000000000001,72.4,73.25,74.1,74.94999999999999,75.80000000000001,76.78000000000002,77.80000000000001,78.82,79.84,80.86000000000001,81.88000000000001,82.6,83.28,83.96,84.64,85.32,86
2020-11-10,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.08,1.7600000000000016,2.4400000000000013,3.120000000000001,3.8000000000000007,4.48,5.16,5.84,6.520000000000001,7.199999999999999,7.880000000000001,8.56,9.180000000000001,9.690000000000001,10.200000000000001,10.71,11.22,11.73,12.16,12.5,12.84,13.18,13.520000000000001,13.86,14.2,14.54,14.88,15.22,15.56,15.9,17.68,20.060000000000002,22.439999999999998,24.82,27.20000000000001,29.58000000000001,30.28,30.619999999999997,30.96,31.3,31.64,31.98,32.64,33.32,34,34.68,35.36,36.019999999999996,36.36,36.7,37.040000000000006,37.38,37.72,38.120000000000005,38.8,39.48,40.16,40.84,41.52000000000001,42.05,42.220000000000006,42.39,42.56,42.730000000000004,42.900000000000006,44.470000000000006,48.040000000000006,51.61,55.18,58.75,62.32,64.72,66.08,67.44,68.80000000000001,70.16000000000001,71.52000000000001,72.88000000000001,74.24,75.6,76.96,78.32,79.68,80.78000000000002,81.80000000000001,82.82,83.84,84.86000000000001,85.88,86.15,86.32,86.49000000000001,86.66,86.83,87
2020-11-11,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.08,1.7600000000000016,2.4400000000000013,3.120000000000001,3.8000000000000007,4.48,5.16,5.84,6.520000000000001,7.199999999999999,7.880000000000001,8.56,9.180000000000001,9.690000000000001,10.200000000000001,10.71,11.22,11.73,12.16,12.5,12.84,13.18,13.520000000000001,13.86,14.2,14.54,14.88,15.22,15.56,15.9,17.68,20.060000000000002,22.439999999999998,24.82,27.20000000000001,29.58000000000001,30.28,30.619999999999997,30.96,31.3,31.64,31.98,32.64,33.32,34,34.68,35.36,36.019999999999996,36.36,36.7,37.040000000000006,37.38,37.72,38.120000000000005,38.8,39.48,40.16,40.84,41.52000000000001,42.05,42.220000000000006,42.39,42.56,42.730000000000004,42.900000000000006,44.470000000000006,48.040000000000006,51.61,55.18,58.75,62.32,64.72,66.08,67.44,68.80000000000001,70.16000000000001,71.52000000000001,73.54000000000002,75.91999999999999,78.29999999999998,80.67999999999999,83.05999999999999,85.44000000000001,86.13,86.3,86.47,86.64,86.81,86.97999999999999,87,87,87,87,87,87
2020-11-12,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.08,1.7600000000000016,2.4400000000000013,3.120000000000001,3.8000000000000007,4.48,5.16,5.84,6.520000000000001,7.199999999999999,7.880000000000001,8.56,9.180000000000001,9.690000000000001,10.200000000000001,10.71,11.22,11.73,12.16,12.5,12.84,13.18,13.520000000000001,13.86,14.2,14.54,14.88,15.22,15.56,15.9,17.68,20.060000000000002,22.439999999999998,24.82,27.20000000000001,29.58000000000001,30.28,30.619999999999997,30.96,31.3,31.64,31.98,32.64,33.32,34,34.68,35.36,36.019999999999996,36.36,36.7,37.040000000000006,37.38,37.72,38.120000000000005,38.8,39.48,40.16,40.84,41.52000000000001,42.1,42.440000000000005,42.78,43.120000000000005,43.46,43.8,45.400000000000006,48.800000000000004,52.2,55.6,59,62.4,64.72,66.08,67.44,68.80000000000001,70.16000000000001,71.52000000000001,73.65000000000002,76.19999999999999,78.74999999999999,81.29999999999998,83.85,86.4,87,87,87,87,87,87,87.15,87.32,87.49,87.66,87.83,88
2020-11-13,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.08,1.7600000000000016,2.4400000000000013,3.120000000000001,3.8000000000000007,4.48,5.16,5.84,6.520000000000001,7.199999999999999,7.880000000000001,8.56,9.180000000000001,9.690000000000001,10.200000000000001,10.71,11.22,11.73,12.16,12.5,12.84,13.18,13.520000000000001,13.86,14.399999999999999,15.079999999999998,15.760000000000002,16.44,17.12,17.799999999999997,19.44,21.48,23.52,25.560000000000002,27.60000000000001,29.640000000000008,30.560000000000002,31.239999999999995,31.92,32.6,33.28,33.96000000000001,34.32,34.66,35,35.34,35.68,36.03,36.54,37.050000000000004,37.56,38.07000000000001,38.58,39.15,40,40.849999999999994,41.699999999999996,42.550000000000004,43.400000000000006,44,44,44,44,44,44,45.400000000000006,48.800000000000004,52.2,55.6,59,62.4,64.72,66.08,67.44,68.80000000000001,70.16000000000001,71.52000000000001,73.65000000000002,76.19999999999999,78.74999999999999,81.29999999999998,83.85,86.4,87.13,87.3,87.47,87.64,87.81,87.98,88.30000000000001,88.64,88.97999999999999,89.32,89.66,90
2020-11-14,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.08,1.7600000000000016,2.4400000000000013,3.120000000000001,3.8000000000000007,4.48,5.16,5.84,6.520000000000001,7.199999999999999,7.880000000000001,8.56,9.180000000000001,9.690000000000001,10.200000000000001,10.71,11.22,11.73,12.24,12.75,13.26,13.77,14.280000000000001,14.79,15.299999999999999,15.809999999999999,16.32,16.830000000000002,17.34,17.849999999999998,19.44,21.48,23.52,25.560000000000002,27.60000000000001,29.640000000000008,30.840000000000003,31.859999999999992,32.88,33.900000000000006,34.92,35.94,36,36,36,36,36,36.08,37.44,38.80000000000001,40.16000000000001,41.52000000000001,42.879999999999995,44,44,44,44,44,44,44.05,44.22,44.39,44.56,44.730000000000004,44.9,46.330000000000005,49.56,52.790000000000006,56.02,59.25,62.48,64.72,66.08,67.44,68.80000000000001,70.16000000000001,71.52000000000001,73.76000000000002,76.47999999999999,79.19999999999999,81.91999999999999,84.63999999999999,87.36000000000001,88.39000000000001,88.9,89.41,89.92,90.43,90.94,91.30000000000001,91.64,91.97999999999999,92.32,92.66,93
2020-11-15,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.1,1.950000000000002,2.8000000000000016,3.6500000000000012,4.500000000000001,5.3500000000000005,6.12,6.63,7.140000000000001,7.6499999999999995,8.16,8.670000000000002,9.180000000000001,9.690000000000001,10.200000000000001,10.71,11.22,11.73,12.24,12.75,13.26,13.77,14.280000000000001,14.79,15.299999999999999,15.809999999999999,16.32,16.830000000000002,17.34,17.849999999999998,19.44,21.48,23.52,25.560000000000002,27.60000000000001,29.640000000000008,30.840000000000003,31.859999999999992,32.88,33.900000000000006,34.92,35.94,36,36,36,36,36,36.08,37.44,38.80000000000001,40.16000000000001,41.52000000000001,42.879999999999995,44,44,44,44,44,44,44.05,44.22,44.39,44.56,44.730000000000004,44.9,46.330000000000005,49.56,52.790000000000006,56.02,59.25,62.48,64.72,66.08,67.44,68.80000000000001,70.16000000000001,71.52000000000001,73.76000000000002,76.47999999999999,79.19999999999999,81.91999999999999,84.63999999999999,87.36000000000001,88.78000000000002,89.80000000000001,90.82,91.84,92.86000000000001,93.88,94.15,94.32,94.49000000000001,94.66,94.83,95
2020-11-16,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.1,1.950000000000002,2.8000000000000016,3.6500000000000012,4.500000000000001,5.3500000000000005,6.12,6.63,7.140000000000001,7.6499999999999995,8.16,8.670000000000002,9.180000000000001,9.690000000000001,10.200000000000001,10.71,11.22,11.73,12.24,12.75,13.26,13.77,14.280000000000001,14.79,15.299999999999999,15.809999999999999,16.32,16.830000000000002,17.34,17.849999999999998,19.560000000000002,21.770000000000003,23.979999999999997,26.189999999999998,28.40000000000001,30.61000000000001,31.700000000000003,32.55,33.400000000000006,34.25,35.1,35.95,36,36,36,36,36,36.08,37.44,38.80000000000001,40.16000000000001,41.52000000000001,42.879999999999995,44.03,44.2,44.37,44.54,44.71,44.88,45.050000000000004,45.22,45.39,45.56,45.730000000000004,45.900000000000006,47.260000000000005,50.32000000000001,53.38,56.44,59.5,62.56,64.72,66.08,67.44,68.80000000000001,70.16000000000001,71.52000000000001,73.76000000000002,76.47999999999999,79.19999999999999,81.91999999999999,84.63999999999999,87.36000000000001,88.78000000000002,89.80000000000001,90.82,91.84,92.86000000000001,93.88,94.90000000000002,95.92,96.94,97.96000000000001,98.97999999999999,100
2020-11-17,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.1,1.950000000000002,2.8000000000000016,3.6500000000000012,4.500000000000001,5.3500000000000005,6.12,6.63,7.140000000000001,7.6499999999999995,8.16,8.670000000000002,9.240000000000002,9.920000000000002,10.600000000000001,11.280000000000001,11.96,12.64,13.16,13.5,13.84,14.18,14.52,14.86,15.299999999999999,15.809999999999999,16.32,16.830000000000002,17.34,17.849999999999998,19.68,22.060000000000002,24.439999999999998,26.82,29.20000000000001,31.58000000000001,32.7,33.55,34.400000000000006,35.25,36.1,36.95,37,37,37,37,37,37.07,38.26,39.45000000000001,40.64000000000001,41.83000000000001,43.019999999999996,44.06,44.4,44.739999999999995,45.08,45.42,45.76,46.2,46.879999999999995,47.56,48.24,48.92,49.599999999999994,50.980000000000004,53.36,55.74,58.120000000000005,60.5,62.879999999999995,66.07,69.97999999999999,73.88999999999999,77.80000000000004,81.71000000000004,85.62000000000003,87.33,87.84,88.35,88.85999999999999,89.37,89.88,91.04000000000002,92.4,93.75999999999999,95.12,96.48000000000002,97.84,98.3,98.64,98.97999999999999,99.32,99.66,100
2020-11-18,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.1,1.950000000000002,2.8000000000000016,3.6500000000000012,4.500000000000001,5.3500000000000005,6.12,6.63,7.140000000000001,7.6499999999999995,8.16,8.670000000000002,9.240000000000002,9.920000000000002,10.600000000000001,11.280000000000001,11.96,12.64,13.16,13.5,13.84,14.18,14.52,14.86,15.399999999999999,16.08,16.76,17.44,18.12,18.8,20.560000000000002,22.77,24.98,27.189999999999998,29.40000000000001,31.610000000000007,32.7,33.55,34.400000000000006,35.25,36.1,36.95,37,37,37,37,37,37.07,38.26,39.45000000000001,40.64000000000001,41.83000000000001,43.019999999999996,44.06,44.4,44.739999999999995,45.08,45.42,45.76,46.25,47.1,47.95,48.8,49.65,50.5,51.910000000000004,54.120000000000005,56.33,58.54,60.75,62.96,66.07,69.97999999999999,73.88999999999999,77.80000000000004,81.71000000000004,85.62000000000003,87.33,87.84,88.35,88.85999999999999,89.37,89.88,91.30000000000003,93,94.69999999999999,96.4,98.10000000000002,99.80000000000001,101.05000000000001,102.24000000000001,103.42999999999999,104.62,105.80999999999999,107
2020-11-19,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.1,1.950000000000002,2.8000000000000016,3.6500000000000012,4.500000000000001,5.3500000000000005,6.12,6.63,7.140000000000001,7.6499999999999995,8.16,8.670000000000002,9.240000000000002,9.920000000000002,10.600000000000001,11.280000000000001,11.96,12.64,13.4,14.25,15.1,15.95,16.800000000000004,17.65,18.1,18.27,18.439999999999998,18.61,18.78,18.950000000000003,20.560000000000002,22.77,24.98,27.189999999999998,29.40000000000001,31.610000000000007,32.7,33.55,34.400000000000006,35.25,36.1,36.95,37.480000000000004,37.99,38.5,39.01,39.519999999999996,40.04,40.72,41.400000000000006,42.080000000000005,42.760000000000005,43.44,44.089999999999996,44.599999999999994,45.11,45.62,46.13,46.64,47.3,48.32,49.34,50.36000000000001,51.38000000000001,52.4,53.77,55.64,57.510000000000005,59.38,61.25,63.12,66.07,69.97999999999999,73.88999999999999,77.80000000000004,81.71000000000004,85.62000000000003,87.55000000000001,88.4,89.25,90.1,90.94999999999999,91.80000000000001,94.08000000000004,96.80000000000001,99.51999999999998,102.24000000000001,104.96000000000004,107.68,108.45,108.96000000000001,109.47,109.98,110.49,111
2020-11-20,0,0.33999999999999986,0.6800000000000002,1.02,1.3600000000000003,1.7000000000000002,2.08,2.7600000000000016,3.4400000000000013,4.120000000000001,4.800000000000001,5.48,6.12,6.63,7.140000000000001,7.6499999999999995,8.16,8.670000000000002,9.240000000000002,9.920000000000002,10.600000000000001,11.280000000000001,11.96,12.64,13.4,14.25,15.1,15.95,16.800000000000004,17.65,18.1,18.27,18.439999999999998,18.61,18.78,18.950000000000003,20.560000000000002,22.77,24.98,27.189999999999998,29.40000000000001,31.610000000000007,32.7,33.55,34.400000000000006,35.25,36.1,36.95,37.96,38.980000000000004,40,41.019999999999996,42.03999999999999,43.019999999999996,43.36,43.7,44.040000000000006,44.38,44.72,45.089999999999996,45.599999999999994,46.11,46.62,47.13,47.64,48.35000000000001,49.540000000000006,50.730000000000004,51.92,53.11,54.300000000000004,55.63,57.160000000000004,58.69,60.22,61.75,63.28,66.07,69.97999999999999,73.88999999999999,77.80000000000004,81.71000000000004,85.62000000000003,87.55000000000001,88.4,89.25,90.1,90.94999999999999,91.80000000000001,94.60000000000005,98.00000000000001,101.39999999999998,104.80000000000001,108.20000000000005,111.60000000000001,112.60000000000001,113.28,113.96,114.64,115.32,116
