date,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
2020-10-30,0,0.8300000000000001,2.9800000000000004,4.49,5.32,6,6,6.8100000000000005,7,7.469999999999999,8.600000000000001,10.260000000000002,11.919999999999998,12,12.620000000000001,13,13.280000000000001,14,14,14.77,15.600000000000001,17.29,19,19.09,19.919999999999998,22.25,23.580000000000002,24,24.720000000000006,27,27,27,27.560000000000002,28,28.220000000000002,29,29,29.71,30.54,31.74000000000001,33,33.06,34.72,35,35.52,36,36.54,39.010000000000005,39.839999999999996,40.67,41,41.66,43,43,43,43.650000000000006,44,44.620000000000005,46,46,49.19999999999999,50.629999999999995,51,51.29,52.120000000000005,52.95,55.34,59.05000000000003,61,61,61.10000000000001,61.93,62.76,63.589999999999996,64,64.75,67.08,67.91,68,68.57000000000001,69,69.23,70.36000000000001,75.34,77.44,79.1,80,80,80.04,80.87,84.50000000000001,87.59,90.8,94.38,96.04000000000002,97.70000000000002,107.5199999999999,113.01999999999998,119.78000000000006,137.80000000000007,171
2020-10-31,0,0.8300000000000001,2.9800000000000004,4.49,5.32,6,6,6.8100000000000005,7,7.939999999999998,9.3,10.260000000000002,11.919999999999998,12,12.620000000000001,13,13.280000000000001,14.110000000000001,14.94,15,15.600000000000001,17.29,19.26,20.27,22.759999999999994,23.75,24,24,24.720000000000006,27,27,27.73,28,28.39,29,29.10000000000001,30.759999999999998,31.71,32,32.370000000000005,33.2,34.03,34.86,35,35.52,36.7,38.18,39.02000000000001,40.67999999999999,41,42,43,43,43,43.82,45.30000000000001,46,46.31,47.13999999999999,47.97,49.599999999999994,50.629999999999995,51.46,52,52.24000000000001,53.900000000000006,56.34,59.440000000000026,61,61.27,62,62,63.519999999999996,64,64.42,65.5,67.08,67.91,68.74000000000001,69,69.4,70,70.42000000000002,76.23,77.72,79.1,80,80.21,81,81,84.50000000000001,87.59,90.8,94.38,96.04000000000002,97.70000000000002,107.5199999999999,115.05999999999995,122.42000000000004,137.80000000000007,171
2020-11-01,0,0.8300000000000001,2.9800000000000004,4.49,5.32,6,6,6.8100000000000005,7.640000000000001,8.469999999999999,9.3,10.260000000000002,11.919999999999998,12,12.620000000000001,13.45,14,14.110000000000001,14.94,15,15.600000000000001,17.29,19.26,20.27,22.759999999999994,23.75,24,24,24.720000000000006,27,27,27.73,28,28.39,29,29.10000000000001,30.759999999999998,31.71,32,32.370000000000005,33.2,34.03,34.86,35,35.52,36.7,38.18,39.02000000000001,40.67999999999999,41,42,43,43,43,43.82,45.30000000000001,46,46.620000000000005,48,48,49.599999999999994,50.629999999999995,51.46,52,52.24000000000001,53.900000000000006,57.900000000000006,60.22000000000001,61,61.27,62,62,63.519999999999996,64,64.42,65.75,68,68,68.74000000000001,69,69.4,70,70.42000000000002,76.23,77.72,79.1,80,80.21,81,81,84.50000000000001,87.59,90.8,94.38,96.04000000000002,97.70000000000002,107.5199999999999,115.05999999999995,122.42000000000004,137.80000000000007,171
2020-11-02,0,0.8300000000000001,3.6400000000000006,5,5.32,6.15,6.9799999999999995,7,8.280000000000001,9,9.600000000000001,11.13,11.959999999999999,12.790000000000001,13,13.45,14,14.110000000000001,14.94,15,15.600000000000001,17.29,19.26,20.36,23.679999999999993,24,24,25.23,27,27,27,27.73,28,28.39,29,29.10000000000001,30.759999999999998,31.71,32,32.370000000000005,33.2,34.03,34.86,35,35.52,37.050000000000004,39.36,41,41,41.67,42.5,43,43,43,43.82,45.30000000000001,46.480000000000004,47.31,48.13999999999999,48.97,49.8,50.629999999999995,51.46,52,52.24000000000001,53.900000000000006,57.900000000000006,60.22000000000001,61,61.27,62,62,63.519999999999996,64,64.84,66.5,68,68,68.74000000000001,69,69.4,70.23,71.36000000000001,76.34,77.72,79.1,80,80.21,81,81,84.50000000000001,88.12,91.44,94.38,96.04000000000002,97.70000000000002,107.5199999999999,115.05999999999995,122.42000000000004,137.80000000000007,171
2020-11-03,0,0.8300000000000001,3.6400000000000006,5,5.32,6.15,6.9799999999999995,7,8.280000000000001,9,9.600000000000001,11.13,11.959999999999999,12.790000000000001,13,13,13.280000000000001,14.110000000000001,14.94,15,15.600000000000001,17.29,19.26,20.36,23.679999999999993,24,24,25.23,27,27.069999999999997,27.9,28.73,29,29.39,30,30.050000000000004,30.88,31.71,32,32.370000000000005,33.2,34.03,34.86,35,35.52,37.050000000000004,39.36,41.02000000000001,42.67999999999999,43,43,43,43,43,43.82,45.30000000000001,46.96000000000001,48.620000000000005,50,50,51.599999999999994,52,52,52.29,53.120000000000005,53.95,59.46000000000001,61.61000000000001,62,62,62.20000000000002,63.86,64,64,64.84,66.5,68.08,68.91,69,69.57000000000001,70.4,71.46000000000001,73.30000000000001,77.45,78.72,79.55,80.38,81.41999999999999,83.08000000000001,84.74000000000001,86.4,89.12,92.08,94.75999999999999,98.04000000000002,99.70000000000002,108.15999999999991,115.56999999999994,123.08000000000004,137.80000000000007,171
2020-11-04,0,0.8300000000000001,3.6400000000000006,5.49,6,6.15,6.9799999999999995,7.8100000000000005,8.64,9,9.600000000000001,11.13,11.959999999999999,12.790000000000001,13,13.45,14,14.110000000000001,14.94,15,15.600000000000001,17.29,19.26,20.36,23.679999999999993,24,25.160000000000004,26.41,27,27.139999999999993,28.799999999999997,29,29.560000000000002,30,30.440000000000005,32,32,32,32.54,33,33.400000000000006,35,35,35,35.52,37.050000000000004,39.36,41.02000000000001,42.67999999999999,43,43.5,44.33,45,45,46.64,47.650000000000006,48.96000000000001,50,50,50,51.599999999999994,52,52.46,53,53.24000000000001,54.900000000000006,59.68000000000001,61.61000000000001,62,62.27,63.10000000000001,63.93,64,65.17999999999999,66,66.5,68.08,68.91,69,69.57000000000001,70.4,71.69000000000001,74.24000000000001,77.56,79.44,80,81.13999999999999,83,83.08000000000001,84.74000000000001,87.10000000000001,90.12,92.72,94.75999999999999,98.04000000000002,99.70000000000002,108.15999999999991,115.56999999999994,123.08000000000004,137.80000000000007,171
2020-11-05,0,0.8300000000000001,3.6400000000000006,5.49,6,6.15,6.9799999999999995,7.8100000000000005,8.64,9,9.600000000000001,11.13,11.959999999999999,12.790000000000001,13.620000000000001,14,14,14.110000000000001,14.94,15,15.600000000000001,17.29,19.26,20.36,23.679999999999993,24,25.160000000000004,26.41,27.240000000000002,28.069999999999997,28.9,29,29.560000000000002,30.39,31.440000000000005,33,33,33,33.54,34,34.2,35.03,35.86,36,36,37.050000000000004,39.36,41.02000000000001,42.67999999999999,43,44,45,45.160000000000004,45.99,46.82,47.650000000000006,48.96000000000001,50,50.13999999999999,50.97,51.8,52,52.46,53.87,56.120000000000005,56.95,60.120000000000005,61.61000000000001,62.440000000000005,63,63.10000000000001,63.93,65.52,67.17999999999999,68,68.25,69,69,69,70.14000000000001,71.80000000000001,73.23,74.24000000000001,77.56,79.44,81.64999999999999,83.38,84,84.08000000000001,85.74000000000001,89.50000000000001,91.53,92.72,94.75999999999999,98.04000000000002,99.70000000000002,108.15999999999991,116.07999999999993,123.74000000000004,137.80000000000007,171
2020-11-06,0,0.8300000000000001,3.6400000000000006,5.49,6,6.15,6.9799999999999995,7.8100000000000005,8.64,9,9.600000000000001,11.13,11.959999999999999,12.790000000000001,13.620000000000001,14,14,14.110000000000001,14.94,15.77,16,17.29,19.520000000000003,21.27,23.759999999999994,24,25.160000000000004,26.41,27.240000000000002,28.069999999999997,28.9,29,30.680000000000007,32.39,33,33,33,33.71,34,34.370000000000005,35.2,36,36,36,36.52,38.050000000000004,40.36,42.010000000000005,42.839999999999996,43,44,45,45.32000000000001,46.980000000000004,47,47.650000000000006,48.96000000000001,50.31,51.13999999999999,51.97,52.8,54.25999999999999,55.46,56.29,57,57,60.120000000000005,61.61000000000001,62.440000000000005,63.27,64.10000000000001,64.93,66.52,67.59,68.42,69,69.16,70.82,71,71.57000000000001,72.80000000000001,74.92000000000002,78.06,78.89,79.72,81.64999999999999,83.38,84.21,85.04,85.87,89.50000000000001,91.53,92.72,94.75999999999999,98.04000000000002,99.70000000000002,108.8399999999999,117.07999999999993,124.40000000000003,137.80000000000007,171
2020-11-07,0,0.8300000000000001,3.6400000000000006,5.49,6.32,7,7,7.8100000000000005,8.64,9,9.600000000000001,11.13,11.959999999999999,12.790000000000001,13.620000000000001,14,14.280000000000001,15,15,15.77,16,17.29,19.520000000000003,21.27,23.759999999999994,24,25.160000000000004,26.41,27.240000000000002,28.069999999999997,28.9,29,30.680000000000007,32.39,33,33.050000000000004,33.879999999999995,34,34,34.74000000000001,36,36,36,36.69,37,38.75000000000001,42,42.010000000000005,42.839999999999996,43,44.5,46.33,47,47,47.82,48,48.96000000000001,50.31,51.13999999999999,51.97,52.8,54.889999999999986,56,56.29,57.120000000000005,57.95,60.34,61.61000000000001,62.88000000000001,64,64.20000000000002,65.86,66.75999999999999,67.59,68.42,69.25,70.08,70.91,72.48000000000002,73.57000000000001,74,74.92000000000002,78.12,79.78,80,81.64999999999999,83.75999999999999,85.21,86,86,89.50000000000001,91.53,92.72,94.75999999999999,98.04000000000002,99.70000000000002,108.8399999999999,118.09999999999991,125.72000000000003,137.80000000000007,171
2020-11-08,0,0.8300000000000001,3.6400000000000006,5.49,6.32,7,7,8.620000000000001,9,9,9.600000000000001,11.13,11.959999999999999,12.790000000000001,13.620000000000001,14,14.280000000000001,15,15,15.77,16,17.29,19.520000000000003,21.27,23.759999999999994,24,25.740000000000006,27,27.240000000000002,28.069999999999997,28.9,29,30.680000000000007,32.39,33.22,34,34,34,34,34.74000000000001,36,36,36,36.69,37,38.75000000000001,42,42.010000000000005,42.839999999999996,43,44.5,46.33,47,47,47.82,48,48.96000000000001,50.31,51.13999999999999,51.97,52.8,54.889999999999986,56,56.29,57.120000000000005,57.95,60.34,62.22000000000001,63.440000000000005,64,64.20000000000002,65.86,66.75999999999999,67.59,68.42,69.25,70.08,70.91,72.48000000000002,73.57000000000001,74.80000000000001,76.46000000000001,78.12,79.78,80.72,82.1,83.75999999999999,85.21,86,86,89.50000000000001,91.53,92.72,94.75999999999999,98.04000000000002,99.70000000000002,108.8399999999999,118.09999999999991,125.72000000000003,137.80000000000007,171
2020-11-09,0,0.8300000000000001,3.6400000000000006,5.49,6.32,7.15,7.9799999999999995,8.81,9,9,9.600000000000001,11.13,11.959999999999999,12.790000000000001,13.620000000000001,14,14.280000000000001,15,15,15.77,16,17.29,19.520000000000003,21.27,23.759999999999994,24.75,26.160000000000004,27.41,28,28.069999999999997,28.9,29.73,31.120000000000005,32.39,33.22,34,34,34,35.08,36,36,36.03,36.86,37,37,38.75000000000001,42,42.010000000000005,42.839999999999996,43.67,45,46.33,47.160000000000004,47.99,48,48,48.96000000000001,50.31,51.13999999999999,51.97,52.8,54.889999999999986,56,56.29,57.120000000000005,57.95,60.34,62.22000000000001,63.440000000000005,64,64.30000000000003,66.78999999999999,67,68.17999999999999,69.42,70.25,71,71,73.96000000000004,75,75.4,76.46000000000001,78.12,79.78,81.44,82.55,83.75999999999999,85.21,86,86,89.50000000000001,92.06,93.36,94.75999999999999,98.04000000000002,99.70000000000002,108.8399999999999,118.6099999999999,126.38000000000002,137.80000000000007,171
2020-11-10,0,0.8300000000000001,3.6400000000000006,5.49,6.32,7,7,8.620000000000001,9,9.939999999999998,11.3,12.13,12.959999999999999,13.790000000000001,14,14,14.280000000000001,15,15,15.77,17.800000000000004,19,19.520000000000003,21.27,23.759999999999994,26.25,27,27.41,28.240000000000002,29,29,29.73,31.120000000000005,32.78,34,34.050000000000004,34.879999999999995,35,35.54,36,36,36.03,36.86,37,37.52,39.400000000000006,42.18,43,43,43.67,45,46.66,48.160000000000004,48.99,49.82,50,50.480000000000004,51.31,52.13999999999999,52.97,55.39999999999999,56,56.46,57.58,59.120000000000005,59.95,61.56,62,62.88000000000001,64.27000000000001,65.20000000000002,66.86,68.52,69.59,70,70.5,72,72,74.22000000000003,76.71000000000002,78,78.46000000000001,80,80,82.16,84.64999999999999,86,86.21,87,87,90.50000000000001,92.53,94.08,96.38,98.04000000000002,99.70000000000002,109.5199999999999,119.6099999999999,127.04000000000002,137.80000000000007,171
2020-11-11,0,0.8300000000000001,3.6400000000000006,5.49,6.32,7,7,8.620000000000001,9,9.939999999999998,11.3,12.13,12.959999999999999,13.790000000000001,14,14.45,15,15,15,15.77,17.800000000000004,19,19.520000000000003,21.27,23.759999999999994,26.25,27,27.82,29.240000000000002,30,30,30,31.120000000000005,32.78,34,34.050000000000004,34.879999999999995,35,35.54,36,36.2,37.03,37.86,38,39.040000000000006,40.7,42.18,43.02000000000001,44.67999999999999,45,46,47.66,49,49,49.82,50,50.480000000000004,51.620000000000005,53.13999999999999,53.97,56.39999999999999,57,58.38,60,60,60,61.56,63.22000000000001,64,64.27000000000001,65.30000000000003,67.78999999999999,68.75999999999999,69.59,70,70.5,72.08,72.91,74.48000000000002,76.71000000000002,79.20000000000002,81,81.30000000000001,85.45,86,86.55,87,87,87.08000000000001,88.74000000000001,91.80000000000001,93.53,94.72,96.38,98.06000000000003,100.55000000000003,109.8399999999999,120.11999999999989,127.70000000000002,137.80000000000007,171
2020-11-12,0,0.8300000000000001,3.6400000000000006,5.49,6.32,7,7,8.620000000000001,9,10.409999999999997,12,12.13,12.959999999999999,13.790000000000001,14,14.45,15,15,15,15.77,17.800000000000004,19.86,21.26,22.27,24.759999999999994,26.5,27,27.82,29.240000000000002,30,30,30,31.120000000000005,33.17,35,35,35,35.71,36,36,36.2,37.03,37.86,38,39.56000000000001,41.35,42.36,44.010000000000005,44.839999999999996,45,46,47.66,49.160000000000004,49.99,50.82,51,51.480000000000004,52.31,53.13999999999999,53.97,56.39999999999999,57,58.38,60,60.24000000000001,61.900000000000006,63.56,64.61000000000001,65,65,65.30000000000003,67.78999999999999,68.75999999999999,69.59,70.42,71.25,72.32,75.63999999999999,76.74000000000001,77.57000000000001,79.20000000000002,81.23,82.24000000000001,85.56,86.72,87,87.38,88,88.04,88.87,91.80000000000001,93.53,95.08,97.19,98.06000000000003,100.55000000000003,111.19999999999989,122.11999999999989,129.02,137.80000000000007,171
2020-11-13,0,0.8300000000000001,3.6400000000000006,5.9799999999999995,7,7,7,8.620000000000001,9,10.409999999999997,12.600000000000001,14,14,14,14,14.45,15,15,15,17.31,18.6,19.86,21.780000000000005,24.09,24.919999999999998,26.5,27,28.23,30,30,30,30,32.24000000000001,34.39,35,35,35,35.71,36.54,37,37,37.06,38.72,40.379999999999995,42.040000000000006,43.35,44,44.02000000000001,45.67999999999999,46,46.5,47.989999999999995,50.160000000000004,50.99,51,51,51.96000000000001,53.31,54,54,56.39999999999999,57.629999999999995,58.92,60,60.360000000000014,62.85000000000001,63.78,64.61000000000001,65,65,65.30000000000003,67.78999999999999,68.75999999999999,69.59,70.42,71.25,72.39999999999999,76.54999999999998,78.48000000000002,79,79.80000000000001,81.23,82.30000000000001,86.45,87,87.55,88,88.41999999999999,90.160000000000025,93.48000000000002,94,94.53,95.72,97.19,98.06000000000003,100.55000000000003,111.19999999999989,122.11999999999989,129.02,137.80000000000007,171
2020-11-14,0,0.8300000000000001,3.6400000000000006,5.9799999999999995,7,7,7,8.620000000000001,9,10.409999999999997,12.600000000000001,14,14,14,14.620000000000001,15,15,15,15,17.31,18.6,20.29,23.040000000000006,26,26,26.75,27,28.23,30,30,30,30,32.80000000000001,35,35,35.050000000000004,35.879999999999995,36,36.54,37,37.400000000000006,39.06,40.72,43.06999999999999,44,44,44.18,45.010000000000005,45.839999999999996,46.67,47.5,48.989999999999995,51,51,51,51.650000000000006,52.480000000000004,53,53.13999999999999,53.97,57.19999999999999,58,58.92,60.29,61.24000000000001,62.900000000000006,63.78,64.61000000000001,65,65,65.40000000000003,68.72,69,69.59,70.42,71.25,72.47999999999999,77.45999999999998,78.74000000000001,79.57000000000001,80.4,81.23,82.36000000000001,87.34,88,89.1,90.38,91.41999999999999,93.04,93.87,94,94.53,95.72,97.38,99.06000000000003,101.55000000000003,112.19999999999989,123.11999999999989,129.68,137.80000000000007,171
2020-11-15,0,0.8300000000000001,4.300000000000001,6.49,7,7,7,8.620000000000001,9,10.409999999999997,12.600000000000001,14,14,14,14.620000000000001,15,15,15,15,17.31,18.6,20.29,23.040000000000006,26,26,26.75,27,28.23,30,30,30,30.73,33.24000000000001,35,35,35.050000000000004,35.879999999999995,36,36.54,37,37.400000000000006,39.06,40.72,43.06999999999999,44,44,44.18,45.010000000000005,45.839999999999996,46.67,47.5,48.989999999999995,51,51,51,51.650000000000006,52.480000000000004,53,53.27999999999999,54.94,57.39999999999999,58,58.92,60.29,61.24000000000001,62.900000000000006,63.78,64.61000000000001,65,65.27000000000001,66.30000000000003,68.79,69,69.59,70.42,71.25,72.47999999999999,77.45999999999998,78.74000000000001,79.57000000000001,80.4,81.23,82.36000000000001,87.34,88,89.1,91.51999999999998,94,94,94,94.7,95,95.72,97.38,99.06000000000003,101.55000000000003,112.87999999999988,123.6099999999999,129.68,137.80000000000007,171
2020-11-16,0,0.8300000000000001,4.300000000000001,6.49,7,7,7,8.620000000000001,9,10.409999999999997,12.600000000000001,14,14,14,14.620000000000001,15,15,15.220000000000002,16.88,17.77,18.6,20.29,23.040000000000006,26,26,26.75,28.160000000000004,29.41,30,30.069999999999997,30.9,31,33.24000000000001,35,35,35.050000000000004,35.879999999999995,36,36.54,37,37.400000000000006,39.06,40.72,43.06999999999999,44.52,45,45.18,46,46,46.67,47.5,48.989999999999995,51,51,51,51.650000000000006,52.480000000000004,53.31,54.13999999999999,54.97,57.39999999999999,58,58.92,60.29,61.360000000000014,63.85000000000001,64,64.61000000000001,65.44,66,66.30000000000003,68.79,69.75999999999999,70,70.42,71.25,72.47999999999999,77.45999999999998,78,78.57000000000001,79.80000000000001,81.23,82.36000000000001,87.34,88,89.1,91.51999999999998,94,94.04,94.87,95,96.06,97.72,99.19,100.04000000000002,101.70000000000002,112.87999999999988,123.6099999999999,131.04000000000002,141.12000000000006,171
2020-11-17,0,0.8300000000000001,4.300000000000001,6.49,7,7.15,7.9799999999999995,8.81,9,10.879999999999995,13.3,14,14,14.790000000000001,15,15,15.280000000000001,16.11,16.939999999999998,17.77,20.400000000000006,22,23.040000000000006,26.09,26.919999999999998,27,28.740000000000006,30,30,30.069999999999997,30.9,31.73,33.68000000000001,35.39,36.22,37,37,37,37,37.74000000000001,39,39.09,41.58,43.379999999999995,44.52,45.35,46.36,48,48,48,49,50.33,51,51,51.82,52.650000000000006,53,53.620000000000005,55.41999999999998,57.91,58,58.629999999999995,59.92,61,61.360000000000014,63.85000000000001,64,64.61000000000001,65.88000000000001,67.54,69,69,69.75999999999999,70,72.10000000000001,75.75,78.08,78.91,79.74000000000001,80.57000000000001,81.80000000000001,83.92000000000002,87.06,87.89,89.44,90.55,92.89999999999998,96,96.08000000000001,97.74000000000001,98,98.53,99,99.19,100.06000000000003,102.55000000000003,113.87999999999988,125.62999999999988,133.02,141.29000000000008,172
2020-11-18,0,0.8300000000000001,4.300000000000001,6.49,7,7.300000000000001,8.96,9.81,10,11.409999999999997,13.3,14,14,14.790000000000001,15,15.45,16,16.11,16.939999999999998,18.54,20.800000000000004,22,23.040000000000006,26.09,26.919999999999998,27.75,29.160000000000004,30.41,31,31.069999999999997,31.9,32.730000000000004,34.120000000000005,35.39,36.22,37,37,37,37,37.74000000000001,39.2,40.06,41.72,43.379999999999995,45.040000000000006,46,46.36,48,48,49.34,50.5,51,51,51,52.64,53,53.480000000000004,54.31,55.41999999999998,57.91,58,59.889999999999986,61,61.29,62.24000000000001,63.900000000000006,64,64.61000000000001,65.88000000000001,67.54,69.10000000000001,69.93,70,70.59,73.10000000000001,76.5,78.08,78.91,79.74000000000001,80.57000000000001,82.20000000000002,84.69000000000001,87.12,88.78,89.72,91.1,93.89999999999998,97.21,98.04,98.87,99,99,99.36,100.94999999999999,105.04000000000002,106.70000000000002,115.15999999999991,126.13999999999987,133.34,140.63000000000005,173
2020-11-19,0,0.8300000000000001,4.300000000000001,6.49,7,7.300000000000001,8.96,9.81,11.280000000000001,12.469999999999999,13.3,14,14,15.580000000000002,16,16,16.28,17.11,17.939999999999998,18.77,20.800000000000004,22,23.040000000000006,26.09,26.919999999999998,27.75,29.740000000000006,31,31.240000000000002,32,32,34.19,35.56,36,36.22,37,37,37.71,39.08,40.370000000000005,41.2,42.06,43.72,44,45.56000000000001,47,47.18,48,48,50.010000000000005,51.5,52.33,53,53,53.82,54,54.480000000000004,55,55.41999999999998,57.91,58,59.889999999999986,61.92,63.29,64,64,64.78,65,65.88000000000001,67.54,69.10000000000001,69.93,70,71.76999999999998,73.84,75.75,78.16,79.82,80,80.57000000000001,83.00000000000003,86.23,87.24000000000001,90.56,91.72,92.55,94.51999999999998,97.41999999999999,99,99,99.7,100.53,102.44,105.57,108.06000000000003,110.55000000000003,117.11999999999993,126.62999999999988,133.34,140.63000000000005,173
2020-11-20,0,1.6600000000000001,4.640000000000001,6.49,7,7.300000000000001,8.96,9.81,11.920000000000002,13,13.3,14.13,14.959999999999999,15.790000000000001,16,16.45,17.28,18.11,18.94,19.77,21.200000000000003,22,23.040000000000006,26.09,26.919999999999998,27.75,29.740000000000006,31.41,32.24,33,33,34.46,35.56,36.39,37,37.050000000000004,37.879999999999995,38,39.62,41.74000000000001,43.2,44.03,44.86,45,46.040000000000006,47.35,48.18,49.010000000000005,49.839999999999996,50.67,52,53,53.160000000000004,53.99,54.82,55,55,55.620000000000005,57.13999999999999,57.97,58.8,60.25999999999999,62.38,64,64,64,64.78,65.61000000000001,66.88000000000001,68.54,70,70,70.75999999999999,72.76999999999998,74.42,75.75,78.16,79.82,80,81.71000000000002,84.60000000000002,87.23,88.18,90.67,91.72,93.64999999999999,96.13999999999999,98.21,99.08000000000001,100.74000000000001,101.7,102,103.08,106.32999999999998,112.08000000000004,115.40000000000003,118.71999999999997,127.13999999999987,135.02,143.12000000000006,173
2020-11-21,0,1.6600000000000001,4.640000000000001,6.49,7,7.300000000000001,8.96,11.430000000000001,12.64,13.469999999999999,14,14.13,14.959999999999999,15.790000000000001,17.240000000000002,18,18,18.11,18.94,19.77,21.200000000000003,22,23.040000000000006,26.27,28.759999999999994,29.75,30.580000000000002,31.41,32.24,33.13999999999999,34.8,35.730000000000004,36,36.39,37.22,38,38,38,39.62,41.74000000000001,43.2,44.03,44.86,45,46.56000000000001,48.7,50.18,51,51,51.67,52.5,53,53.32000000000001,54.980000000000004,55.82,56.650000000000006,57,57.31,58,58,58.8,60.889999999999986,62.92,64,64,64,64.78,66.22000000000001,67.44,68.54,70,70,72.28,74.17999999999999,75.84,77.25,78.16,79.82,80.74000000000001,82.71000000000002,85.20000000000002,87.69000000000001,90.18,92.67,94.44,96.1,97.38,98.839999999999975,102,102,102,102.53,103.72,106.32999999999998,112.14000000000007,117.95000000000006,119.67999999999999,127.13999999999987,135.36,143.95000000000005,173
2020-11-22,0,1.6600000000000001,4.640000000000001,6.49,7,7.300000000000001,8.96,11.430000000000001,12.64,13.469999999999999,14,14.260000000000002,15.919999999999998,16,17.240000000000002,18,18,18.11,18.94,19.77,21.200000000000003,22,23.040000000000006,26.27,28.759999999999994,29.75,30.580000000000002,31.41,32.24,33.209999999999994,35.699999999999996,36,36.56,37.39,38,38,38,38.71,40.62,42.370000000000005,43.2,44.03,44.86,45,46.56000000000001,48.7,50.18,51,51,51.67,52.5,53,53.32000000000001,54.980000000000004,55.82,56.650000000000006,57,57.31,58,58,58.8,61.51999999999998,63.46,64,64,64,64.78,66.22000000000001,67.44,68.54,70,70,73.03999999999999,74.59,75.84,77.25,78.16,79.82,80.74000000000001,82.71000000000002,85.20000000000002,88.15000000000002,92.24000000000001,95.56,96.72,97.55,99.51999999999998,102,102.04,102.87,103.7,104,104.36,106.89999999999998,115.08000000000004,118.40000000000003,119.67999999999999,128.15999999999985,138.38000000000002,148.10000000000005,173
2020-11-23,0,1.6600000000000001,4.640000000000001,6.49,7,7.300000000000001,8.96,11.430000000000001,12.64,13.469999999999999,14,14.260000000000002,15.919999999999998,16,17.240000000000002,18,18.28,19.11,19.939999999999998,20.77,21.6,22,23.040000000000006,26.27,28.759999999999994,30.5,31.580000000000002,32.41,33,33.209999999999994,35.699999999999996,36,36.56,37.39,38,38.050000000000004,38.88,39,40.62,42.370000000000005,43.2,44.03,44.86,45,46.56000000000001,48.7,50.18,51,51,51.67,52.5,53,53.48000000000001,55.970000000000006,56,56.650000000000006,57.480000000000004,58,58,58,58.8,61.51999999999998,63.46,64,64,64,64.78,66.22000000000001,67.44,68.54,70.10000000000001,70.92999999999999,73.28,74.59,75.84,77.25,78.16,79.82,82.22000000000003,84.14000000000001,85.80000000000001,88.61000000000003,94.12,95.78,96.72,97.55,99.51999999999998,102,102.04,102.87,103.7,104.53,105,106.89999999999998,115.08000000000004,118.40000000000003,119.67999999999999,128.15999999999985,138.38000000000002,148.10000000000005,173
2020-11-24,0,2.49,5.640000000000001,7,7.640000000000001,9,9,11.430000000000001,13.280000000000001,14,14.3,15.13,15.959999999999999,16.79,17.62,18.45,19,19.11,19.939999999999998,20.77,21.6,22,23.040000000000006,26.27,28.759999999999994,29.75,31.740000000000006,33,33,33.209999999999994,35.699999999999996,36.730000000000004,37.56,38.39,39,39.050000000000004,39.879999999999995,42.13,43.54,44.370000000000005,45,45,45,48.44999999999999,50,50.35,51,51,51,51.67,52.5,53,53.48000000000001,55.970000000000006,56.82,57.650000000000006,58,58.620000000000005,60.13999999999999,60.97,62.599999999999994,63.629999999999995,64,64,64.36000000000001,66.85000000000001,67.78,68.61000000000001,69.88000000000001,71,71.10000000000001,71.93,75.79999999999998,77.59,78.42,79,79.08,79.91,83.70000000000005,86.14000000000001,87.4,89.38000000000002,94.12,95.78,97.44,98,99.51999999999998,102.62999999999998,105,105,105,105.53,106.36,108.89999999999998,117.06000000000003,119.55000000000003,124.75999999999995,131.58999999999992,138.38000000000002,148.10000000000005,173
2020-11-25,0,2.49,5.640000000000001,7,7.640000000000001,9,9,12.240000000000002,14.280000000000001,15,15.3,16,16,16.79,17.62,18.45,19.28,20,20,21.54,22,22.43,23.780000000000005,26.27,28.759999999999994,32,33,33.82,35.24,36.06999999999999,36.9,37.730000000000004,38.56,39,39.22,40,40,42.13,43.54,44.370000000000005,45.2,46,46,48.75999999999999,50.52,51,51.18,52,52,52,52.5,53.33,54.48000000000001,56.970000000000006,57.82,59.30000000000001,61.44000000000001,63.31,64,64,64.8,65,65.46000000000001,66.28999999999999,67.12,67.95,68,69.83000000000001,71,71,71.10000000000001,71.93,76.55999999999999,78,78.84,80.25,81.24,83.72999999999999,86.22000000000003,88.14000000000001,89,90.38000000000002,95.18,97.67,98.72,101.19999999999999,103,103.41999999999999,105,105,105.7,107.06,108,110.65999999999997,122.12000000000006,127.10000000000005,129.35999999999999,134.07999999999993,139.70000000000002,148.10000000000005,173
