date,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
2020-11-13,307,347.63,388.26,428.89,469.52000000000004,510.15,550.6800000000001,590.46,630.24,670.0200000000001,709.8,749.58,780.24,781.26,782.28,783.3,784.32,785.3399999999999,793.5600000000001,814.98,836.4000000000001,857.82,879.24,900.66,947.9200000000001,1024.25,1100.58,1176.9099999999999,1253.2400000000002,1329.5699999999997,1433.9999999999998,1558.0999999999997,1682.2000000000003,1806.3000000000002,1930.4,2054.5,2093.2799999999997,2096.51,2099.74,2102.97,2106.2000000000003,2109.4300000000003,2249.1600000000008,2418.1399999999985,2587.120000000001,2756.1000000000004,2925.08,3094.06,3136.32,3170.66,3205,3239.34,3273.68,3308.9799999999996,3359.64,3410.3,3460.9600000000005,3511.620000000001,3562.2799999999997,3611.65,3655,3698.3499999999995,3741.7,3785.05,3828.4,3885.3500000000004,3974.9400000000005,4064.5300000000007,4154.12,4243.71,4333.3,4426.6,4525.200000000001,4623.8,4722.4,4821,4919.5999999999995,4986.07,5023.98,5061.889999999999,5099.8,5137.71,5175.62,5236.63,5310.24,5383.85,5457.46,5531.07,5604.68,5662.820000000001,5716.200000000001,5769.58,5822.960000000001,5876.34,5929.72,6126.800000000003,6343.040000000001,6559.279999999998,6775.5199999999995,6991.7599999999975,7208
2020-11-14,316,356.46,396.92,437.38,477.84000000000003,518.3,558.9,600.5500000000001,642.2,683.8500000000001,725.5000000000001,767.1500000000001,799.92,803.83,807.74,811.65,815.56,819.47,829.0200000000001,848.91,868.8,888.69,908.58,928.47,975.4,1052.75,1130.1,1207.4499999999998,1284.8000000000004,1362.1499999999999,1467.9999999999998,1593.7999999999997,1719.6000000000004,1845.4,1971.2,2097,2134,2134,2134,2134,2134,2134,2277.500000000001,2451.7499999999986,2626.0000000000005,2800.2500000000005,2974.5000000000005,3148.7500000000005,3192.44,3227.9700000000003,3263.5,3299.03,3334.56,3370.6299999999997,3415.34,3460.05,3504.76,3549.4700000000003,3594.18,3639.88,3690.2,3740.5199999999995,3790.84,3841.16,3891.48,3958.6000000000004,4066.0400000000004,4173.4800000000005,4280.92,4388.360000000001,4495.8,4595.68,4684.76,4773.84,4862.92,4952,5041.08,5100.64,5133.96,5167.28,5200.6,5233.92,5267.24,5327.620000000001,5402.759999999999,5477.9,5553.039999999999,5628.179999999999,5703.320000000001,5789.120000000001,5878.200000000001,5967.279999999999,6056.360000000001,6145.440000000001,6234.52,6395.9000000000015,6566.92,6737.939999999999,6908.96,7079.979999999998,7251
2020-11-15,324,365.47999999999996,406.96000000000004,448.44,489.92,531.4000000000001,572.76,613.22,653.6800000000001,694.1400000000001,734.6,775.0600000000001,807.16,812.0899999999999,817.02,821.95,826.88,831.81,842.2000000000002,862.6,883,903.4000000000001,923.8,944.2,991.88,1070.25,1148.62,1226.99,1305.3600000000004,1383.73,1489.6999999999998,1614.9899999999996,1740.2800000000002,1865.5700000000002,1990.8600000000001,2116.15,2156.84,2162.2799999999997,2167.7200000000003,2173.16,2178.6,2184.04,2336.0600000000004,2519.489999999999,2702.9200000000005,2886.3500000000004,3069.78,3253.21,3299.04,3336.27,3373.5,3410.73,3447.96,3484.7,3513.6,3542.5000000000005,3571.4000000000005,3600.3,3629.2000000000003,3663.4699999999993,3722.8,3782.13,3841.46,3900.79,3960.12,4034.8000000000006,4146.32,4257.84,4369.360000000001,4480.88,4592.4000000000005,4694.33,4782.56,4870.79,4959.02,5047.25,5135.48,5194.73,5228.219999999999,5261.71,5295.200000000001,5328.69,5362.18,5437.8,5536.4,5635,5733.5999999999995,5832.2,5930.8,6019.130000000001,6104.3,6189.469999999999,6274.639999999999,6359.810000000001,6444.98,6578.000000000002,6717.4,6856.799999999999,6996.2,7135.5999999999985,7275
2020-11-16,332,372.96999999999997,413.94000000000005,454.91,495.88000000000005,536.85,577.76,618.22,658.6800000000001,699.1400000000001,739.6,780.06,812.92,821.08,829.24,837.4000000000001,845.56,853.72,865.6,884.3,903.0000000000001,921.7,940.4,959.1,1006.2,1085.25,1164.3,1243.35,1322.4000000000003,1401.4499999999998,1509.1999999999998,1637.0399999999997,1764.88,1892.7200000000003,2020.5600000000002,2148.4,2191.28,2198.76,2206.24,2213.7200000000003,2221.2,2228.68,2398.560000000001,2603.2399999999984,2807.9200000000005,3012.6000000000004,3217.28,3421.9600000000005,3458.8,3485.15,3511.5,3537.85,3564.2,3589.74,3602.3199999999997,3614.9,3627.4800000000005,3640.0600000000004,3652.64,3675.39,3745.6,3815.8099999999995,3886.0199999999995,3956.2300000000005,4026.4400000000005,4110.950000000001,4229.780000000001,4348.610000000001,4467.4400000000005,4586.27,4705.1,4813.85,4908.200000000001,5002.55,5096.9000000000005,5191.25,5285.5999999999995,5339.450000000001,5357.3,5375.15,5393,5410.85,5428.7,5523.000000000001,5659,5794.999999999999,5931,6067,6203,6289.8600000000015,6361.6,6433.339999999999,6505.08,6576.8200000000015,6648.5599999999995,6763.800000000002,6884.84,7005.879999999999,7126.92,7247.959999999999,7369
2020-11-17,339,383.88,428.76,473.64,518.52,563.4000000000001,607.3399999999999,644.2300000000001,681.1200000000001,718.01,754.9,791.79,823.24,837.01,850.78,864.55,878.3199999999999,892.09,906.1000000000001,920.5500000000001,935,949.45,963.9000000000001,978.35,1022.96,1101.5,1180.04,1258.58,1337.1200000000003,1415.6599999999999,1527.4999999999998,1662.6499999999996,1797.8000000000002,1932.9500000000003,2068.1000000000004,2203.25,2261.72,2288.24,2314.76,2341.2799999999997,2367.8,2394.32,2562.2400000000007,2760.4599999999987,2958.6800000000003,3156.9000000000005,3355.1200000000003,3553.34,3581.3199999999997,3598.66,3616,3633.34,3650.68,3667.48,3675.64,3683.8,3691.96,3700.12,3708.2799999999997,3727.93,3801.2,3874.47,3947.74,4021.01,4094.28,4182.950000000001,4308.580000000001,4434.210000000001,4559.84,4685.47,4811.1,4925.25,5023,5120.75,5218.5,5316.25,5414,5477.82,5511.48,5545.139999999999,5578.8,5612.460000000001,5646.12,5732.580000000001,5847.839999999999,5963.0999999999995,6078.36,6193.62,6308.88,6396.970000000001,6476.7,6556.429999999999,6636.16,6715.890000000001,6795.620000000001,6923.200000000002,7057.16,7191.119999999999,7325.08,7459.039999999998,7593
2020-11-18,345,390.04999999999995,435.1,480.15,525.2,570.25,614.36,651.4200000000001,688.48,725.5400000000001,762.6,799.6600000000001,832.0400000000001,849.21,866.38,883.55,900.72,917.89,933.74,947.1700000000001,960.6,974.03,987.46,1000.8900000000001,1044.72,1122.75,1200.78,1278.81,1356.8400000000004,1434.87,1547.1999999999996,1683.5399999999995,1819.8800000000003,1956.2200000000003,2092.5600000000004,2228.9,2291.44,2323.23,2355.02,2386.81,2418.6000000000004,2450.39,2619.9400000000005,2819.0099999999984,3018.080000000001,3217.15,3416.2200000000007,3615.2900000000004,3642.04,3658.02,3674,3689.98,3705.96,3721.4900000000002,3729.82,3738.15,3746.48,3754.81,3763.1400000000003,3783.4999999999995,3860,3936.5,4013,4089.5,4166,4261.950000000001,4404.58,4547.210000000001,4689.84,4832.47,4975.1,5095.750000000001,5185,5274.25,5363.5,5452.75,5542,5603.08,5639.119999999999,5675.16,5711.200000000001,5747.240000000001,5783.28,5893.790000000001,6044.919999999999,6196.049999999999,6347.1799999999985,6498.3099999999995,6649.4400000000005,6722.18,6770.8,6819.42,6868.040000000001,6916.660000000001,6965.28,7083.200000000002,7210.360000000001,7337.519999999999,7464.68,7591.839999999998,7719
2020-11-19,354,400.41,446.82000000000005,493.23,539.6400000000001,586.05,631.2600000000001,667.4700000000001,703.6800000000001,739.8900000000001,776.1,812.31,843.76,859.74,875.72,891.7,907.68,923.66,939.2800000000001,954.24,969.2,984.1600000000001,999.12,1014.0799999999999,1059.28,1138.5,1217.72,1296.94,1376.1600000000003,1455.3799999999999,1569.7999999999997,1708.8599999999997,1847.9200000000003,1986.9800000000002,2126.04,2265.1,2331.8,2368.3500000000004,2404.8999999999996,2441.45,2478,2514.55,2691.3800000000006,2898.2699999999986,3105.1600000000008,3312.05,3518.9400000000005,3725.8300000000004,3756.7200000000003,3776.6099999999997,3796.5,3816.3900000000003,3836.2799999999997,3855.31,3860.58,3865.8500000000004,3871.12,3876.3900000000003,3881.66,3898.99,3972.6,4046.2099999999996,4119.82,4193.43,4267.040000000001,4362.4000000000005,4509.960000000001,4657.52,4805.08,4952.64,5100.200000000001,5220.81,5302.92,5385.030000000001,5467.139999999999,5549.25,5631.36,5694.03,5739.42,5784.8099999999995,5830.200000000001,5875.59,5920.9800000000005,6039.520000000001,6197.959999999999,6356.4,6514.839999999998,6673.279999999999,6831.720000000001,6908.780000000001,6960.799999999999,7012.82,7064.84,7116.860000000001,7168.88,7288.100000000001,7416.280000000001,7544.459999999999,7672.64,7800.819999999998,7929
2020-11-20,376,422.40999999999997,468.82000000000005,515.23,561.6400000000001,608.0500000000001,652.98,686.8100000000001,720.6400000000001,754.47,788.3,822.13,852,869,886,903,920,937,953.46,968.9300000000001,984.4,999.87,1015.34,1030.81,1076.04,1154.75,1233.46,1312.17,1390.8800000000003,1469.59,1582.6,1719.62,1856.6400000000003,1993.6600000000003,2130.6800000000003,2267.7000000000003,2343.16,2392.97,2442.7799999999997,2492.59,2542.4000000000005,2592.21,2762.4200000000005,2958.4299999999985,3154.4400000000005,3350.4500000000003,3546.4600000000005,3742.4700000000003,3791.76,3831.88,3872,3912.12,3952.24,3990.16,3992.88,3995.6000000000004,3998.3199999999997,4001.04,4003.7599999999998,4018.2699999999995,4087.7999999999997,4157.33,4226.86,4296.39,4365.92,4460.800000000001,4616.52,4772.24,4927.960000000001,5083.68,5239.4,5362.01,5437.32,5512.629999999999,5587.9400000000005,5663.25,5738.56,5803.79,5860.0599999999995,5916.33,5972.6,6028.870000000001,6085.14,6205.430000000001,6360.639999999999,6515.8499999999995,6671.0599999999995,6826.269999999999,6981.4800000000005,7062.85,7121.5,7180.15,7238.8,7297.450000000001,7356.1,7473.100000000002,7597.880000000001,7722.659999999999,7847.4400000000005,7972.219999999999,8097
2020-11-21,407,449.66999999999996,492.34000000000003,535.01,577.6800000000001,620.35,662.36,699.4200000000001,736.48,773.54,810.6,847.6600000000001,881.56,905.19,928.8199999999999,952.4499999999999,976.08,999.71,1018.42,1028.1100000000001,1037.8000000000002,1047.49,1057.18,1066.8700000000001,1108.24,1185.25,1262.26,1339.27,1416.2800000000004,1493.29,1608.0999999999997,1749.3699999999997,1890.6400000000003,2031.9100000000003,2173.1800000000003,2314.45,2389.84,2437.78,2485.7200000000003,2533.66,2581.6000000000004,2629.54,2800.540000000001,2997.9099999999985,3195.2800000000007,3392.6500000000005,3590.0200000000004,3787.3900000000003,3842.52,3888.76,3935,3981.24,4027.48,4071.03,4071.54,4072.05,4072.56,4073.07,4073.58,4086.6899999999996,4158.5999999999995,4230.509999999999,4302.419999999999,4374.330000000001,4446.24,4544.6500000000005,4706.660000000001,4868.67,5030.68,5192.6900000000005,5354.7,5478.91,5549.120000000001,5619.33,5689.54,5759.75,5829.96,5898.73,5966.219999999999,6033.71,6101.200000000001,6168.6900000000005,6236.18,6361.640000000001,6518.719999999999,6675.799999999999,6832.879999999999,6989.959999999999,7147.040000000001,7229.760000000001,7289.6,7349.44,7409.280000000001,7469.120000000001,7528.96,7635.1500000000015,7747.52,7859.889999999999,7972.26,8084.629999999998,8197
2020-11-22,418,460.33000000000004,502.65999999999997,544.99,587.32,629.65,671.74,712.0300000000001,752.32,792.6100000000001,832.9000000000001,873.19,908.56,927.94,947.3199999999999,966.7,986.0799999999999,1005.46,1022.1400000000001,1033.8700000000001,1045.6,1057.33,1069.06,1080.79,1124.6000000000001,1204.5,1284.4,1364.3,1444.2000000000003,1524.1,1637.4999999999998,1774.3499999999995,1911.2000000000003,2048.05,2184.9,2321.7500000000005,2395.1200000000003,2442.04,2488.96,2535.88,2582.8,2629.72,2800.540000000001,2997.9099999999985,3195.2800000000007,3392.6500000000005,3590.0200000000004,3787.3900000000003,3858.36,3921.4300000000003,3984.5,4047.5699999999997,4110.639999999999,4170.070000000001,4171.26,4172.45,4173.639999999999,4174.83,4176.0199999999995,4188.7,4255,4321.299999999999,4387.5999999999995,4453.9000000000005,4520.200000000001,4616.050000000001,4782.820000000001,4949.59,5116.360000000001,5283.13,5449.9,5576.14,5644.48,5712.82,5781.16,5849.5,5917.84,5980.6900000000005,6038.66,6096.63,6154.6,6212.570000000001,6270.540000000001,6400.890000000001,6570.719999999999,6740.549999999999,6910.379999999999,7080.209999999999,7250.040000000001,7350.1900000000005,7428.9,7507.61,7586.320000000001,7665.030000000001,7743.74,7823.050000000001,7902.4400000000005,7981.829999999999,8061.219999999999,8140.609999999999,8220
2020-11-23,435,476.30999999999995,517.62,558.9300000000001,600.24,641.5500000000001,683.16,727.0200000000001,770.8800000000001,814.74,858.6,902.46,940.64,960.36,980.08,999.8,1019.52,1039.24,1056.62,1069.71,1082.8,1095.8899999999999,1108.98,1122.07,1166.6,1246.5,1326.4,1406.3,1486.2000000000003,1566.1,1686.2999999999997,1834.7099999999996,1983.1200000000003,2131.53,2279.94,2428.3500000000004,2496.6,2531.45,2566.3,2601.15,2636,2670.8500000000004,2853.8200000000006,3068.5299999999984,3283.2400000000007,3497.9500000000003,3712.6600000000003,3927.3700000000003,3988,4039,4090,4141,4192,4241.83,4272.94,4304.05,4335.16,4366.27,4397.38,4429.1500000000005,4464,4498.85,4533.7,4568.55,4603.4,4677.000000000001,4843.6,5010.200000000001,5176.8,5343.4000000000005,5510,5636.490000000001,5705.68,5774.870000000001,5844.0599999999995,5913.25,5982.44,6041.46,6091.44,6141.42,6191.4000000000005,6241.38,6291.360000000001,6423.4000000000005,6600.199999999999,6776.999999999999,6953.799999999999,7130.5999999999985,7307.4000000000005,7415.8200000000015,7503.200000000001,7590.58,7677.96,7765.340000000001,7852.72,7934.550000000001,8015.639999999999,8096.73,8177.82,8258.91,8340
2020-11-24,457,499.16,541.3199999999999,583.48,625.64,667.8000000000001,709.96,752.1200000000001,794.2800000000001,836.44,878.6,920.76,960.12,990.38,1020.6400000000001,1050.9,1081.16,1111.42,1131.24,1131.92,1132.6,1133.28,1133.96,1134.6399999999999,1173,1253.75,1334.5,1415.25,1496.0000000000002,1576.7499999999998,1701.8999999999999,1858.1299999999997,2014.3600000000001,2170.59,2326.82,2483.05,2579.2799999999997,2650.51,2721.74,2792.9700000000003,2864.2000000000003,2935.4300000000003,3092.9000000000005,3268.8499999999985,3444.8,3620.750000000001,3796.7000000000007,3972.6500000000005,4032.12,4084.31,4136.5,4188.6900000000005,4240.88,4291.76,4321.68,4351.6,4381.52,4411.4400000000005,4441.36,4473.4400000000005,4515.6,4557.76,4599.92,4642.08,4684.24,4762.6500000000005,4928.06,5093.47,5258.880000000001,5424.29,5589.700000000001,5717.38,5791.16,5864.9400000000005,5938.719999999999,6012.5,6086.28,6152.23,6211.219999999999,6270.209999999999,6329.200000000001,6388.1900000000005,6447.18,6574.700000000001,6739.6,6904.5,7069.4,7234.299999999999,7399.200000000001,7510.930000000002,7606.300000000001,7701.67,7797.04,7892.410000000001,7987.78,8063.350000000001,8136.280000000001,8209.21,8282.14,8355.07,8428
2020-11-25,471,513.8399999999999,556.6800000000001,599.52,642.36,685.2,727.96,770.1200000000001,812.28,854.44,896.6,938.76,978.6800000000001,1011.3199999999999,1043.96,1076.6,1109.24,1141.88,1163.06,1163.23,1163.4,1163.5700000000002,1163.74,1163.91,1202.4,1284,1365.6,1447.2,1528.8000000000004,1610.3999999999999,1735.8999999999996,1892.1299999999997,2048.36,2204.59,2360.82,2517.05,2622.2799999999997,2706.26,2790.24,2874.22,2958.2000000000003,3042.1800000000003,3190.9800000000005,3353.669999999999,3516.3600000000006,3679.05,3841.74,4004.4300000000003,4065.68,4120.59,4175.5,4230.41,4285.32,4340.12,4393.16,4446.200000000001,4499.240000000001,4552.280000000001,4605.32,4652.450000000001,4672,4691.549999999999,4711.1,4730.65,4750.2,4816.200000000001,4993.68,5171.160000000001,5348.64,5526.120000000001,5703.6,5834.81,5899.92,5965.030000000001,6030.14,6095.25,6160.36,6226.55,6293.7,6360.85,6428,6495.15,6562.3,6695.450000000001,6864.6,7033.75,7202.9,7372.049999999999,7541.200000000001,7660.170000000001,7763.700000000001,7867.23,7970.76,8074.290000000002,8177.820000000001,8239.35,8295.28,8351.21,8407.14,8463.07,8519
2020-11-26,487,530.52,574.04,617.56,661.08,704.6,748.14,791.8300000000002,835.5200000000001,879.21,922.9000000000001,966.59,1007.32,1038.4299999999998,1069.54,1100.6499999999999,1131.76,1162.87,1184.1399999999999,1187.37,1190.6,1193.83,1197.06,1200.29,1240.08,1321,1401.92,1482.84,1563.7600000000002,1644.6799999999998,1771.6999999999996,1930.9899999999998,2090.2800000000007,2249.57,2408.86,2568.15,2678.48,2768.41,2858.34,2948.27,3038.2000000000003,3128.1300000000006,3265.8000000000006,3413.699999999999,3561.6000000000004,3709.5,3857.4,4005.3,4073.68,4137.09,4200.5,4263.91,4327.32,4389.62,4434.16,4478.700000000001,4523.24,4567.780000000001,4612.32,4653.77,4680.8,4707.83,4734.860000000001,4761.889999999999,4788.92,4862.950000000001,5049.780000000001,5236.610000000001,5423.4400000000005,5610.27,5797.1,5932.27,5993.64,6055.01,6116.38,6177.75,6239.12,6305.53,6376.42,6447.3099999999995,6518.200000000001,6589.09,6659.9800000000005,6793.790000000002,6961.92,7130.049999999999,7298.1799999999985,7466.3099999999995,7634.4400000000005,7760.710000000001,7874.1,7987.49,8100.88,8214.270000000002,8327.66,8375.95,8415.56,8455.169999999998,8494.779999999999,8534.39,8574
2020-11-27,500,548.28,596.56,644.84,693.12,741.4000000000001,789.18,833.21000000000015,877.2400000000001,921.2700000000001,965.3,1009.33,1048.64,1072.61,1096.58,1120.55,1144.52,1168.49,1187.96,1199.18,1210.4,1221.62,1232.84,1244.06,1287.1200000000001,1366,1444.88,1523.76,1602.6400000000003,1681.52,1810.7999999999997,1975.3599999999997,2139.9200000000005,2304.4800000000005,2469.04,2633.6000000000004,2737.44,2815.98,2894.52,2973.06,3051.6000000000004,3130.1400000000003,3276.0200000000004,3436.329999999999,3596.6400000000003,3756.9500000000007,3917.26,4077.57,4135,4186,4237,4288,4339,4390.82,4455.759999999999,4520.700000000001,4585.64,4650.58,4715.5199999999995,4772.36,4791.4,4810.4400000000005,4829.48,4848.52,4867.5599999999995,4935.700000000001,5121.68,5307.66,5493.640000000001,5679.620000000001,5865.6,6002.65,6069.8,6136.95,6204.1,6271.25,6338.4,6398.44,6452.16,6505.88,6559.6,6613.320000000001,6667.04,6794.680000000001,6962.639999999999,7130.5999999999995,7298.5599999999995,7466.5199999999995,7634.4800000000005,7773.3200000000015,7903.200000000001,8033.08,8162.960000000001,8292.840000000002,8422.72,8458.4,8481.52,8504.64,8527.76,8550.88,8574
