date,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
2020-10-24,199,350.89,417.64,512.93,597.8,612.05,634.46,716,805.4000000000001,860.9799999999999,900.6000000000001,952.8199999999999,964.4399999999999,980.01,984.62,1023.25,1077.28,1102.8200000000002,1154.28,1167.24,1254.0000000000002,1313.01,1324.54,1346.09,1346.92,1392,1416.8600000000001,1448.6,1497.68,1541.28,1544.6,1578.5800000000002,1632.44,1701.66,1760.32,1765.1,1766.76,1781.91,1814.46,1852.5400000000004,1882.4,1896.9,1921.8000000000002,1938.42,1969.4800000000002,2020.65,2077.2200000000003,2102.140000000001,2196.7599999999993,2231.08,2254,2271.9700000000003,2278.16,2278.9900000000002,2279.8199999999997,2288.45,2301.16,2312.17,2317,2317,2365.7999999999997,2413.2799999999997,2467.12,2512.38,2529.6800000000003,2541.3,2593.48,2617.76,2651.28,2686.27,2698.100000000001,2790.23,2874.7599999999998,2930.2699999999995,2959.14,2989,3052.36,3087.22,3184.9800000000014,3248.78,3289.6000000000004,3327.5000000000005,3373.6800000000003,3479.92,3520.6400000000003,3534.85,3545.5999999999995,3596.2199999999993,3743.6400000000003,3819.1700000000005,3855.5,3868.6499999999996,3980.08,4188.0599999999995,4248.0999999999995,4252.25,4261.16,4321.0999999999985,4503.8600000000015,4851.0700000000015,5325
2020-10-25,202,354.72,422.3,520.38,604.6,613.4,643.28,717.71,806.6800000000001,867.21,911.6,963.82,975.44,984.69,990.72,1033.9499999999998,1087.3600000000001,1103.26,1158.04,1192.03,1273.6000000000001,1324.58,1332.94,1347.45,1351.6,1414.25,1448.3400000000001,1473.58,1509.92,1554.56,1561.1999999999998,1591.93,1648.92,1716.2,1769.6200000000001,1786.1499999999999,1788.6399999999999,1792.5500000000002,1817.2199999999998,1858.8300000000004,1896.8000000000002,1901.26,1936.1200000000001,1943.38,1977.2800000000002,2043,2109.44,2117.0500000000006,2204.1999999999994,2240.4300000000003,2263.5,2278.98,2283,2283,2289.56,2305.95,2318.32,2333.85,2358.42,2360.91,2398.6,2435.0899999999997,2484.58,2530.09,2552.8,2606.75,2617.8,2636.4700000000003,2675.6000000000004,2715.2400000000002,2732.600000000001,2803.98,2892.8399999999997,2975.0499999999997,3031.2200000000003,3058.5,3077.5599999999995,3166.3699999999994,3256.6600000000008,3297.54,3312.6000000000004,3336.4100000000003,3395.32,3496.58,3553.92,3571.55,3577.7,3627.529999999999,3782.0400000000004,3824.3700000000003,3865.3,3888.4800000000005,3998.96,4194.54,4248.12,4253.1,4278.48,4337.4299999999985,4520.3600000000015,4883.9000000000015,5357
2020-10-26,203,358.21000000000004,424.32000000000005,522.36,609.2,621.1,649.3199999999999,741.5300000000001,818.04,872.03,919.6,970.9100000000001,976.7199999999999,990.4300000000001,1007.02,1053.25,1107.56,1131.73,1167.42,1208.5,1283.0000000000002,1337.4699999999998,1362.3200000000002,1386.3600000000001,1389.68,1448.5,1479.02,1493.56,1517.16,1562.1399999999999,1563.8000000000002,1599.04,1667.4400000000003,1739.0800000000002,1786.74,1801,1817.6,1832.0700000000002,1853.74,1878.3600000000001,1903.2000000000003,1932.36,1942.32,1949.52,1987.3600000000001,2053.6,2118.88,2133.1000000000004,2224.3999999999996,2270.14,2286,2288.33,2289.16,2289.99,2300.66,2318.6,2333.24,2356.12,2392.98,2398.79,2420.6,2460.0199999999995,2506.2200000000003,2548.31,2582.84,2630.1500000000005,2653.28,2680.96,2713.92,2742.05,2759.600000000001,2814.38,2916.2799999999997,3027.8299999999995,3085.6800000000003,3106,3171.8399999999997,3294.6799999999994,3323.54,3343.82,3368.6000000000004,3396.36,3427.12,3511.78,3564.04,3601.45,3623.94,3670.2199999999984,3814.92,3834.01,3871.3,3899.7799999999997,4014.96,4207.5,4248.16,4254.8,4301.5599999999995,4367.879999999999,4544.960000000001,4903.260000000001,5383
2020-10-27,206,363.7,428.34,525.3599999999999,613.48,629,662.1999999999999,764.2500000000001,828.96,880.67,934.3000000000001,984.9100000000001,990.72,998.9,1021.46,1071.8,1123.88,1143.0700000000002,1173.78,1236.83,1306.0000000000002,1364.08,1398.0800000000002,1405.35,1417.8,1481.25,1510.7,1531.76,1557.0800000000002,1570,1570,1613.0700000000002,1687.2400000000002,1761.08,1814.24,1847.9,1862.8400000000001,1889.1399999999999,1903.3200000000002,1918.8400000000001,1942.4,1956.5400000000002,1971.48,1986.42,2026.3200000000002,2080.4,2127.4,2152.9900000000007,2235.16,2277.13,2294,2303.2799999999997,2314.48,2316.97,2335.04,2341.6,2355.96,2383.6400000000003,2416.52,2431.46,2464.8,2485.6,2523.36,2571.47,2608.2400000000007,2651.4,2685.2,2715.96,2739.24,2765.8500000000004,2807.8,2822.7400000000002,2928.8799999999997,3062.2999999999993,3150.4800000000005,3190.5,3242,3324.9999999999995,3334.7400000000002,3376.040000000001,3421.8,3451.3600000000006,3480.3200000000006,3540.08,3595.52,3628.85,3650.5,3703.169999999999,3843.32,3849.96,3884.6000000000004,3929.21,4048.88,4222.36,4259.860000000001,4337.050000000001,4410.16,4520.619999999999,4678.540000000001,4929.430000000001,5410
2020-10-28,207,366.36,431.34000000000003,531.79,621.88,634.15,668.18,783.21,838.8000000000001,887.9,949,1005,1005,1008.9499999999999,1036.04,1088.4499999999998,1141.1200000000001,1164.42,1182.6799999999998,1259.46,1321.6,1381.9699999999998,1428.56,1433.63,1439.44,1492.5,1519.8600000000001,1550.3700000000001,1584.2400000000002,1585.7,1594,1629.31,1709.7600000000002,1782.11,1824.1000000000001,1867.5500000000002,1876.6799999999998,1924.8600000000001,1944.54,1947.5900000000001,1955,1968.14,1999.6799999999998,2014.6599999999999,2056.96,2107.4,2146.8,2196.7000000000003,2254.7999999999997,2288.7799999999997,2303.5,2314.26,2333,2353.75,2364.66,2368.3,2387.2400000000002,2417.54,2444.92,2468.16,2489,2531.7999999999997,2565.96,2595.37,2637.32,2667.2,2711.1200000000003,2752.2800000000007,2778.48,2801.5,2842.5000000000005,2879.85,2957.4799999999996,3084.8399999999992,3192.28,3257.75,3310.24,3333.4799999999996,3357.46,3402.6200000000003,3460.6000000000004,3516.7300000000005,3556.7200000000003,3566.6800000000003,3617.68,3653.5,3678.7799999999997,3732.229999999999,3862.2400000000002,3887.9700000000003,3901.1,3942.1000000000004,4069.68,4243.51,4269.8200000000015,4386.850000000001,4443.36,4590.0499999999975,4763.620000000001,4961.870000000001,5469
2020-10-29,211,372.02000000000004,443.28,545.81,632,639.0500000000001,678.0600000000001,816.7,857.32,900.0699999999999,963.1000000000001,1010.3900000000001,1012.88,1022.48,1054.76,1104.9499999999998,1154.64,1182.66,1187.6399999999999,1291.18,1341.2,1396.5700000000002,1458.98,1476.3600000000001,1479.6799999999998,1525.75,1545.64,1567.04,1593.48,1599.2699999999998,1649.8999999999999,1663.3000000000002,1755.0400000000004,1827.34,1843.54,1888.05,1888.88,1940.83,1962.54,1977.8000000000002,2005,2013.33,2022.46,2037.11,2068.48,2111.6,2164.38,2239.4200000000005,2274.2799999999997,2304.45,2316.5,2332.84,2365.64,2368.9599999999996,2387.04,2418.9500000000003,2442.6400000000003,2463.16,2492.3399999999997,2518.0699999999997,2523,2561.7999999999997,2590.9,2614.37,2657.28,2693.8,2717.0600000000004,2776.0700000000006,2810.88,2822.8,2859.8000000000006,2924.54,2993.8399999999997,3126.0999999999995,3240.54,3305.75,3355.84,3416.43,3439.2799999999997,3452.41,3504.8,3577.76,3591.8,3658.2,3686.4399999999996,3698.95,3717.44,3770.189999999999,3881.16,3905.23,3915.3,3982.66,4120.28,4266.04,4282.160000000002,4413.300000000001,4470.32,4669.599999999997,4853.82,4980.010000000001,5522
2020-10-30,214,375.85,445.3,547.79,636.28,647.7,695.84,828.22,864.76,914.06,983.7,1025.91,1031.72,1039.1100000000001,1078.2,1126.65,1168.3600000000001,1195.1100000000001,1195.9399999999998,1326.13,1366.2,1421.6100000000001,1501.02,1521.36,1524.68,1559.5,1573.3200000000002,1587.71,1606.24,1611.5499999999997,1665.5,1725.29,1794.2800000000002,1857.96,1897.4399999999998,1899.8500000000001,1913.96,1964.2800000000002,1991.02,2014.0200000000004,2045.2,2054.0299999999997,2054.86,2068.11,2106.2400000000002,2141.25,2176.2,2291.08,2297.72,2315.75,2326.5,2343.85,2377.2,2393.8,2405.48,2444.4000000000005,2486.5600000000004,2519.6800000000003,2542.2200000000003,2561.31,2596.4,2608.15,2629.32,2657.51,2676.88,2717.55,2794.1,2841.2300000000005,2866.36,2878.89,2892.500000000001,2963.05,3023.72,3162.539999999999,3295.7200000000003,3368.5,3392.9199999999996,3475.0899999999997,3536.540000000001,3576.6600000000003,3607.8,3641.96,3682.42,3688.2300000000005,3717.7999999999997,3754.85,3786.2599999999998,3822.1099999999997,3894.52,3905.3100000000004,3921,4003.85,4150.84,4292.33,4302.100000000002,4472.250000000002,4515.92,4707.129999999997,4913.9000000000005,5070.81,5563
2020-10-31,220,381.85,447.34000000000003,551.22,644.56,657.65,699.98,840.3200000000002,873.64,923.8199999999999,997.1000000000001,1038.3,1046.6,1055.69,1106.98,1155.9,1186,1206.0900000000001,1221.8600000000001,1337.73,1387,1452.47,1533.02,1555.88,1582.44,1597.75,1607.8000000000002,1615.2800000000002,1625.2800000000002,1646.4099999999999,1698.6999999999998,1780.19,1828.72,1871.13,1917.72,1938.2,1941.52,1974.6599999999999,2011.7600000000002,2039.4,2058.6000000000004,2086.2,2119.4,2145.7,2162.2799999999997,2175.65,2208.88,2304.31,2330.04,2341.7,2346.5,2361.2,2395.2000000000003,2432.5499999999997,2434.64,2512.3500000000004,2554.48,2567.71,2599.6399999999994,2621.22,2667.6,2692.86,2717.1,2737.16,2742.4,2759,2840.34,2872.76,2897.04,2924.59,2946.500000000001,3025.3500000000004,3096.5999999999995,3237.9499999999994,3344.6800000000003,3405,3493.9199999999996,3513.84,3582.600000000001,3619.1100000000006,3637.3999999999996,3664.7200000000003,3716.34,3748.71,3785.4,3844.2,3889.22,3902.26,3907.08,3908.74,3934.9,4029.21,4174.639999999999,4305.04,4322.080000000002,4491.4000000000015,4544.44,4740.129999999997,4997.220000000001,5235.1500000000005,5646
2020-11-01,222,388.83000000000004,450.72,552.7099999999999,647.84,664.1,708.9200000000001,842.84,875.2800000000001,930.0499999999998,1006.5999999999999,1044.56,1054.52,1080.28,1123.58,1163.1,1191.8400000000001,1213.21,1222.3400000000001,1344.6599999999999,1404.4,1475.04,1555.28,1577.6200000000001,1592.56,1600,1607.8000000000002,1620.2,1636.56,1655.8999999999996,1714,1822.4700000000003,1860.56,1880.8899999999999,1924.1000000000001,1967.9,1982.8400000000001,2048.9,2094.44,2127.28,2159,2175.78,2197.36,2202.38,2260.7200000000003,2314,2319.76,2346.17,2360.2799999999997,2375.06,2387.5,2409.51,2442.6,2450.9,2488.72,2545.7500000000005,2575.84,2593.33,2627.8999999999996,2656.95,2696.4,2740.0199999999995,2767.3599999999997,2776.87,2781.2799999999997,2797.05,2850.26,2911.3600000000006,2945.3999999999996,2952.8900000000003,2969.500000000001,3064.95,3131.5199999999995,3264.459999999999,3359.96,3424,3555.2,3609.15,3617.96,3642.9400000000005,3670.6,3691.67,3716.4,3749.6000000000004,3835.3599999999997,3886.25,3906.5600000000004,3916.31,3926.2400000000002,3951.9700000000003,3987.5,4060.8900000000003,4184.92,4316.32,4343.260000000002,4520.050000000002,4569.68,4766.699999999997,5057.8200000000015,5344.100000000001,5701
2020-11-02,231,394.51,453.08,554.1999999999999,650.16,668.3,719.76,854.6500000000001,900.08,951.7099999999999,1014.8,1049.6,1066.2,1100.18,1143.72,1178.5,1200.88,1220.1799999999998,1251.7199999999998,1358.72,1418.2000000000003,1489.46,1573.5600000000002,1615.0900000000001,1615.92,1616,1635.7200000000003,1665.58,1692.3200000000002,1708.1,1733,1833.0900000000001,1893.0800000000002,1923.6999999999998,1956.96,2012.7000000000003,2057.52,2086.01,2114.44,2142.84,2169.8,2198.2,2231.4,2274.2599999999998,2302.96,2317.5,2329.58,2355.23,2374.3199999999997,2390.73,2410,2428.94,2444.36,2461.7900000000004,2492.34,2558.1500000000005,2620.2400000000002,2661.0600000000004,2679.7,2683.85,2722.3999999999996,2771.0599999999995,2801.36,2819.2799999999997,2842.1200000000003,2842.95,2864.84,2935.6600000000008,2979.64,2986.24,3007.500000000001,3111.25,3164.08,3288.3299999999995,3378.0200000000004,3439.25,3573.8799999999997,3624.5099999999998,3671.4400000000005,3703.67,3731.4000000000005,3758.75,3779.6800000000003,3802.92,3878.72,3913.0499999999997,3922.5600000000004,3930,3932.5600000000004,3985.6800000000003,4092.7000000000007,4136.0599999999995,4199.64,4317.65,4350.580000000002,4540.650000000002,4596.76,4797.229999999997,5167.680000000002,5567.02,5738
2020-11-03,237,402.17,461.08000000000004,565.14,661.28,674.8,734.56,863.1700000000001,912.2,969.9999999999999,1033.5,1061.25,1082,1120.92,1170.0600000000002,1207.5,1225.4,1232.74,1260.96,1366.9499999999998,1444.8000000000002,1517.28,1584.22,1619.6299999999999,1625.4399999999998,1644,1655.8,1686.24,1729.52,1748.05,1760.5,1843.7600000000002,1909.8400000000001,1974.27,2036.5,2057.9500000000003,2090.3199999999997,2126.9500000000003,2152.96,2178.0600000000004,2218.6000000000004,2285.9300000000003,2311.66,2329.1099999999997,2346.44,2359.45,2369.04,2392.17,2406.2799999999997,2446.5200000000004,2466,2477.89,2502.4,2514.85,2585.52,2660.8000000000006,2701.16,2711.55,2719.2,2744.1,2755.4,2797.0599999999995,2829.2,2850.1499999999996,2877.4,2894,2927.76,2980.92,3014.7200000000003,3029.83,3066.0000000000014,3190.5,3205.5600000000004,3320.8699999999994,3401.26,3455.25,3614.56,3641.12,3722.440000000001,3791.6100000000006,3826.6000000000004,3838.67,3865.14,3922.41,3934.3199999999997,3969.5499999999997,4001.18,4010.94,4024.0800000000004,4067.24,4209.1,4301.98,4350.64,4386.9400000000005,4413.260000000002,4631.550000000002,4693.44,4857.5099999999975,5218.520000000002,5663.77,5814
2020-11-04,241,407.83,464.44000000000005,568.1199999999999,666.56,682.95,743.54,868.9300000000001,918.48,983.5799999999999,1052.1,1074.38,1095.96,1134.92,1195.8400000000001,1228.35,1231.4,1241.49,1290.46,1381.01,1471.2000000000003,1555.71,1614.12,1624.8000000000002,1641.4,1667,1675.58,1712.9,1772.24,1794.31,1821.7,1867.3400000000001,1921.0800000000002,2003.65,2090.18,2106,2122.6,2178.96,2206.3999999999996,2212.85,2235.0000000000005,2311.75,2332.5,2348.42,2364.92,2389.7,2417.54,2420.18,2435.12,2469.49,2495,2507.64,2522.28,2570.42,2604.62,2675.7000000000007,2713.3599999999997,2736.2200000000003,2779.7,2783.85,2802.4,2825.9,2851.7200000000003,2871.03,2885.3600000000006,2950.1000000000004,2987.54,3018.3500000000004,3044.32,3068.3700000000003,3106.0000000000014,3230.5,3249.36,3342.2699999999995,3414.24,3480.75,3642.8,3651.1,3796.300000000002,3848.71,3864.4000000000005,3886.92,3892.94,3933.61,3952.6800000000003,4016.85,4067.66,4081.24,4116.44,4125.57,4282.4000000000005,4356.42,4381,4422.12,4466.120000000003,4678.600000000002,4733.32,4888.899999999997,5271.040000000003,5750.09,5814
2020-11-05,249,415,472.1,577.5899999999999,676.9200000000001,692.5500000000001,756.46,878.69,946.04,1014.9999999999999,1074,1093.46,1128.3200000000002,1152.91,1211.08,1247.05,1255.3600000000001,1270.71,1321.34,1403.54,1509.2000000000003,1591.0900000000001,1631.16,1646.42,1677.9599999999998,1700.5,1723.8200000000002,1754.04,1790.3200000000002,1827.83,1885.1,1894.92,1934.0800000000002,2028.74,2133.7400000000002,2147.4,2154.04,2218.9,2255.26,2284.7200000000003,2325.2,2346.1499999999996,2350.3,2361.35,2375.36,2401.5,2443.1800000000003,2485.1,2493.3999999999996,2499.69,2529,2560.62,2579.1200000000003,2626.43,2627.82,2691.7000000000007,2732.24,2766.9,2834.6,2867.7999999999997,2871.3999999999996,2875.15,2882.0600000000004,2891.1899999999996,2914.3600000000006,3020.6000000000004,3053.52,3100.0400000000004,3129.84,3136.27,3151.0000000000014,3267.2000000000003,3337.7999999999997,3392.3999999999996,3434.2200000000003,3507.5,3656.7200000000003,3664.1899999999996,3812.260000000002,3872.55,3899.8,3936.0600000000004,3954.98,3982.37,3996.7999999999997,4051.05,4120.5,4177.08,4218.160000000001,4283.7300000000005,4357,4413.68,4467.360000000001,4533.289999999999,4610.180000000002,4742.1500000000015,4780.96,4919.579999999998,5333.640000000003,5902.54,5954
2020-11-06,260,426.83000000000004,487.4,587.73,681.2,701.5,776.1999999999999,894.6400000000001,953.36,1032.1,1101.6,1109.5,1151,1171.17,1231.18,1275.35,1291.92,1309.15,1363.1,1422.4399999999998,1557.8000000000002,1640.44,1660.3400000000001,1704.54,1709.52,1724.25,1770.1800000000003,1800.8200000000002,1813.04,1853.1099999999997,1913.7,1933.41,1959.8400000000001,2053.83,2176.86,2190.1000000000004,2241.56,2266.75,2296.1400000000003,2332.76,2366.8,2382.15,2386.3,2392.52,2422.04,2466.95,2505.62,2513.12,2523.08,2559.17,2581,2598.87,2628.5200000000004,2646.78,2668.3199999999997,2719.1500000000005,2754.5600000000004,2798.2400000000002,2874.48,2901.04,2903.6,2924.79,2942.52,2949.58,2970.5600000000004,3105.8500000000004,3144.42,3166.42,3175.44,3212.4500000000003,3315.5000000000005,3352.85,3410.7200000000003,3430.95,3460.3,3543.5,3681.36,3695.47,3842.7800000000016,3928.2000000000007,3954,3955.38,3962.7000000000003,4000.0499999999997,4097.16,4171.5,4205.66,4246.119999999999,4383.040000000001,4404.62,4452.8,4514.4,4553.44,4597.04,4772.72,4802.6,4834.5199999999995,4955.629999999998,5381.300000000003,6009.25,6030
2020-11-07,262,435.46999999999997,496.74,598.2,692.88,713.25,792.1,921.1700000000001,1034.2,1104.5,1136.1000000000001,1150.6,1167.1999999999998,1193.28,1243.4,1291.6,1327.52,1357.72,1400.8799999999999,1446.35,1577.8000000000002,1675.49,1704.94,1723.77,1767.76,1777.25,1811.48,1837.87,1847.5200000000002,1870.04,1929.8,1977.15,2043.5200000000002,2135.48,2223.04,2249.9500000000003,2282.3199999999997,2310.4300000000003,2333.5,2355.36,2377.8,2397.21,2403.02,2418.49,2448.92,2485.7,2517.14,2536.9000000000005,2611.5999999999995,2626.67,2642,2661.62,2671.32,2672.98,2709.0800000000004,2755.3500000000004,2778.88,2822.61,2913.7,2917.8500000000004,2928.3999999999996,2959.35,2997.16,3029.25,3062.7200000000003,3171.4500000000003,3213.88,3240.4700000000003,3259.36,3292.9500000000003,3363.7000000000007,3435.91,3478.48,3501.21,3523.7,3589.5,3727.04,3737.83,3884.7800000000016,3946.26,3986,4058.1500000000005,4142.360000000001,4188.84,4196.44,4213.5,4263.0999999999995,4344.889999999999,4433.16,4477.9800000000005,4499.700000000001,4546.8099999999995,4655.36,4796.73,4851.64,4878.200000000001,4927.2,5026.539999999999,5441.320000000003,6121.93,6229
2020-11-08,268,443.96000000000004,503.76,607.14,704.56,726.8000000000001,819.7599999999999,928.9200000000001,1035.2800000000002,1115.31,1158.8,1171.04,1177.68,1215.13,1255.38,1304.15,1353.88,1388.87,1402.98,1451.74,1583.0000000000005,1689.38,1731.42,1748.32,1788.1599999999999,1820.5,1846.8200000000002,1859.82,1869.64,1900.5699999999997,1942.9,1980.12,2043.5200000000002,2135.48,2243.0600000000004,2339.05,2339.88,2341.42,2367.92,2391.11,2395.4,2405.12,2408.4399999999996,2457.99,2497.1600000000003,2513,2517.86,2541.000000000001,2624,2671.49,2699.5,2721.8999999999996,2746.32,2768.73,2784.58,2797.1,2803.92,2843.2000000000003,2929.64,2951.2200000000003,2955.2,2966.08,3010.64,3076.5899999999997,3135.5200000000004,3194.4500000000003,3230.7599999999998,3303.4400000000005,3345.76,3358.26,3392.4000000000005,3445.52,3535.12,3587.96,3622.8,3667,3731.92,3751.8399999999997,3897.5600000000018,3960.54,4014.4000000000005,4107.220000000001,4198.66,4249.29,4258.16,4271.1,4337.999999999999,4439.19,4471.88,4510.89,4533.8,4591.88,4719.08,4875.07,4918.62,4944.35,5042.839999999999,5115.049999999999,5485.400000000003,6178.52,6308
2020-11-09,277,456.28000000000003,513.46,613.67,709.5600000000001,732.1,826.7199999999999,972.3700000000001,1039.92,1118.69,1186.9,1190.8200000000002,1202.44,1223.54,1262.48,1316.75,1376.76,1429.07,1459.78,1470.47,1588.8000000000002,1706.85,1761.2599999999998,1768.03,1823.6399999999999,1835.75,1853.0800000000002,1886.96,1924.08,1939.8699999999997,1973.8999999999999,1988.2199999999998,2117.4400000000005,2223.41,2269.1000000000004,2390.3,2395.28,2404.52,2410.16,2412.37,2414.8,2424.5200000000004,2494.24,2510.83,2522.88,2532.35,2536.78,2555.0200000000004,2639.6799999999994,2693.52,2713,2743.37,2806.36,2823.79,2831.38,2833.65,2880.0800000000004,2932.48,2943.18,2973.8900000000003,2980.6000000000004,2997.75,3059.44,3141.59,3196.8,3230,3249.94,3334.300000000001,3397.76,3419.13,3436.7000000000003,3467.41,3556.64,3643.5899999999997,3712.3,3753.25,3763.56,3769.37,3921.700000000002,4008.63,4059.6000000000004,4138.02,4272.42,4278.23,4316.4400000000005,4350.25,4390.7,4454.519999999999,4543.12,4545.61,4601.3,4640.37,4745.8,4920.02,4968.9800000000005,5051.1500000000005,5137.4,5175.59,5528.500000000004,6241.210000000001,6418
2020-11-10,282,463.77000000000004,524.76,622.75,717.44,746.85,845.62,993.8000000000001,1072.8,1149.6999999999998,1210.4,1218.73,1236.1599999999999,1246.48,1276.9,1333.6,1410.2800000000002,1483.66,1488.6399999999999,1493.6200000000001,1603.0000000000002,1724.88,1791,1797.12,1853.56,1862,1880.4,1918.83,1967.52,2004.21,2006.7,2050.8,2161.0800000000004,2280.63,2368.28,2426,2426,2427.42,2429.08,2430.74,2440,2474.82,2552.8399999999997,2567.38,2589.32,2625.8,2668.7,2722.06,2727.04,2738.72,2746,2777.04,2840.48,2863.72,2900.08,2930.75,2943.48,2964.7700000000004,3011,3011,3020.6,3024.8900000000003,3111.1000000000004,3226.66,3265.96,3272.6000000000004,3304.2000000000003,3374.6100000000006,3441.2800000000007,3477.35,3486.0000000000005,3527.5,3592.5599999999995,3702.2699999999995,3778.8599999999997,3806.75,3837.64,3885.7799999999997,3970.180000000001,4040.750000000001,4091.8,4172.9000000000015,4350.12,4351.78,4416.08,4443.2,4452.219999999999,4480.589999999999,4549.240000000001,4678.720000000001,4703.9,4751.05,4833.84,4920.83,4972.080000000003,5182.900000000002,5261.12,5281.02,5608.060000000003,6311.890000000001,6658
2020-11-11,288,471.43,534.74,639.14,734,754.4000000000001,867.2799999999999,1010.1300000000001,1093.56,1176.0499999999997,1237.9,1243.38,1264.9599999999998,1288.1200000000001,1297.72,1348.6,1436,1509.4299999999998,1520.22,1551.03,1633.2000000000003,1740.9099999999999,1831.2200000000003,1866.8999999999999,1875.1999999999998,1900,1912.06,1950.26,2007.96,2034.1299999999999,2083.1,2096.3,2205.4000000000005,2346.7200000000003,2437.44,2439.5,2447.8,2451.84,2454.08,2472.76,2510,2539.62,2584.44,2594.0699999999997,2626.2000000000003,2667.95,2700.82,2741.1400000000003,2752.7599999999998,2757.6800000000003,2770,2804.43,2858.08,2889.6200000000003,2940.84,2969.55,3006.84,3047.85,3074.24,3087.52,3088,3141.5499999999997,3229.12,3298.48,3310.12,3331.7,3340.7999999999997,3412.540000000001,3465.36,3496.79,3559.500000000001,3613.45,3634.7200000000003,3727.91,3805.8,3871.25,4001.8399999999997,4041.68,4078.5600000000004,4108.24,4131.6,4198.9000000000015,4376.299999999999,4380.45,4465.96,4508.3499999999995,4531.96,4566.19,4603.040000000002,4728.370000000001,4783.700000000001,4842.460000000001,4931.04,5021.9000000000005,5033.820000000002,5192.350000000002,5308.719999999999,5423.439999999999,5766.340000000003,6381.360000000001,6803
2020-11-12,292,487.05,554.0600000000001,652.77,748.68,783.6000000000001,886.52,1044.5200000000002,1135.4,1210.1799999999998,1260.9,1267.16,1293.72,1309.2199999999998,1337.18,1387.55,1457.6000000000001,1531.06,1569.24,1630.52,1672.6,1760.81,1868.74,1905,1905,1923.75,1940.44,1977.52,2029.3600000000001,2061.1,2086,2143.75,2234,2353.74,2458.7400000000002,2472.05,2472.88,2478.68,2518.8,2563.21,2589,2609.48,2622.76,2625.69,2660.32,2695.85,2716.1400000000003,2776.0699999999997,2781.88,2801.76,2841.5,2884.87,2919.6400000000003,2964.46,2969.92,3030.1500000000005,3077.36,3099.27,3115.06,3139.13,3162.3999999999996,3267.539999999999,3350.84,3393.34,3426.36,3428.85,3453.96,3492.1100000000006,3523,3562.38,3634.1000000000004,3659.83,3720.52,3779.7099999999996,3833.62,3905.5,4027.3999999999996,4156.049999999999,4172.96,4189.39,4207.8,4262.620000000001,4413.8,4438.7,4483.04,4537.5,4592.5599999999995,4636.88,4664.160000000001,4771.2300000000005,4826.5,4933.63,5032.719999999999,5069.99,5091.2800000000025,5268.9000000000015,5475.079999999998,5619.219999999998,5935.700000000003,6519.850000000001,6939
2020-11-13,307,505.37000000000006,571.74,680.55,781.92,804.9,909.4799999999999,1103.9700000000003,1198.92,1247.6799999999998,1277.9,1300.1100000000001,1339.12,1356.8,1392,1436.65,1487.88,1550.1100000000001,1633.94,1676.96,1704.2,1791.54,1905.48,1941.27,1943.76,1968.75,1999.6200000000003,2029.94,2059.84,2092.33,2108.1,2212.9300000000003,2311.4800000000005,2401.51,2470.6400000000003,2480.6000000000004,2490.56,2496.9700000000003,2549.76,2602.9900000000002,2627,2656.26,2691.12,2707.35,2739.5600000000004,2777.25,2800.9,2805.1600000000003,2818.4399999999996,2848.4700000000003,2877.5,2912.47,2954.3999999999996,2966.85,3079.3399999999997,3104,3116.96,3151.7700000000004,3201.2200000000003,3220.31,3289,3338.13,3376.78,3449.0099999999998,3569.96,3576.6,3580.9,3595.42,3627.32,3659.1600000000003,3666.5,3678.95,3783.3599999999997,3841.37,3867.82,3920,4054.72,4207.44,4238.8,4308.980000000001,4369.2,4400.950000000001,4453.0999999999995,4482.1500000000005,4537.12,4593.85,4648.32,4707.32,4781.96,4822.630000000001,4924.9,5068.290000000001,5169.08,5187.38,5191.560000000001,5297.800000000001,5524.399999999998,5782.139999999998,6140.680000000002,6651.9000000000015,7208
